scenario,gen,mean_pheno,var_pheno,mean_fit
both,18185.0,-0.029314999999999997,0.0015562807749999999,0.9987941867564999
both,18186.0,-0.03068,0.0014730375999999997,0.9987948487232763
both,18187.0,-0.03086,0.0014191604,0.9988160248733697
both,18188.0,-0.030435000000000004,0.0014151607749999999,0.9988310876523623
both,18189.0,-0.0318,0.0015155599999999998,0.9987387146370703
both,18190.0,-0.030800000000000004,0.0015121599999999998,0.9987715557978706
both,18191.0,-0.031395000000000006,0.001560803975,0.9987289094951584
both,18192.0,-0.032395,0.0014620139749999996,0.9987462934016534
both,18193.0,-0.031975,0.0014786493749999999,0.9987514592223627
both,18194.0,-0.03227,0.0015016471,0.9987306543297607
both,18195.0,-0.03137,0.0014321230999999998,0.9987939474001271
both,18196.0,-0.032375,0.001464509375,0.9987457011409099
both,18197.0,-0.03181,0.0014914239,0.9987505404009595
both,18198.0,-0.03175,0.0015147375000000001,0.9987407036551028
both,18199.0,-0.03134000000000001,0.0015021044,0.998759851744438
both,18200.0,-0.030135000000000002,0.0015062317749999997,0.9987947958273317
both,18201.0,-0.029925000000000004,0.0014452443749999998,0.9988315862909986
both,18202.0,-0.0312,0.0015373599999999998,0.9987466241868692
both,18203.0,-0.031,0.0015772999999999998,0.998733084347856
both,18204.0,-0.030025,0.0015641493749999997,0.9987692341470188
both,18205.0,-0.030165,0.0016111227749999997,0.9987416375014452
both,18206.0,-0.030745,0.0015813949749999999,0.9987388594257588
both,18207.0,-0.030885,0.001608866775,0.9987208165453118
both,18208.0,-0.03192,0.0014407136000000001,0.9987722323052746
both,18209.0,-0.031560000000000005,0.0015676663999999998,0.9987203837235087
both,18210.0,-0.032775,0.0016798493749999998,0.9986254760795127
both,18211.0,-0.032695,0.0016734869749999999,0.9986314066124242
both,18212.0,-0.03289,0.0016202478999999999,0.9986515137730079
both,18213.0,-0.031645000000000006,0.0015744439749999998,0.9987143243381388
both,18214.0,-0.033284999999999995,0.0016030587749999996,0.9986469120769241
both,18215.0,-0.03235,0.0015584775,0.9986998142042817
both,18216.0,-0.031755000000000005,0.0016103699749999997,0.9986929650043526
both,18217.0,-0.031985,0.0015821097749999997,0.998699680525873
both,18218.0,-0.033784999999999996,0.0014724237749999998,0.9986953568242077
both,18219.0,-0.033685,0.0013935707750000002,0.9987378969154573
both,18220.0,-0.033465,0.0013317437749999998,0.9987761361387159
both,18221.0,-0.033345,0.001420560975,0.9987358002544556
both,18222.0,-0.032330000000000005,0.0013706710999999998,0.9987938869164875
both,18223.0,-0.03272,0.0014288016,0.9987523299891925
both,18224.0,-0.0323,0.00147001,0.9987454286919742
both,18225.0,-0.03322500000000001,0.001475249375,0.9987126624768511
both,18226.0,-0.033925,0.0014749443749999998,0.9986893296724878
both,18227.0,-0.03369,0.0014419838999999999,0.9987136944209587
both,18228.0,-0.032905000000000004,0.0013863109749999998,0.9987674991206212
both,18229.0,-0.032715,0.0014501787749999998,0.9987418127100978
both,18230.0,-0.033,0.0014569999999999997,0.9987290213344072
both,18231.0,-0.033800000000000004,0.00150776,0.9986773346485447
both,18232.0,-0.03418,0.0015205275999999998,0.9986580257421042
both,18233.0,-0.034485,0.0015925347749999998,0.9986116375518711
both,18234.0,-0.03452,0.0014278696000000002,0.9986924237433963
both,18235.0,-0.033960000000000004,0.0013805183999999998,0.9987351316759101
both,18236.0,-0.032325,0.001484944375,0.9987371167770087
both,18237.0,-0.03189,0.0014573279,0.998764829784363
both,18238.0,-0.03198,0.0015218795999999998,0.998729863161343
both,18239.0,-0.031810000000000005,0.0014870239000000002,0.9987525200233497
both,18240.0,-0.03106,0.0014552763999999998,0.9987918524128068
both,18241.0,-0.031405,0.0015020759749999999,0.998757884787328
both,18242.0,-0.03153,0.0014084591,0.9988004966594306
both,18243.0,-0.031030000000000002,0.0014601390999999997,0.9987903868007679
both,18244.0,-0.031685000000000005,0.001544410775,0.9987278699464053
both,18245.0,-0.03159,0.0015272718999999996,0.9987395205941193
both,18246.0,-0.031665,0.0014925777749999999,0.9987543901324138
both,18247.0,-0.03185,0.0015843774999999998,0.9987027904818248
both,18248.0,-0.03248,0.0016022496,0.998673686264201
both,18249.0,-0.031675,0.0015428443749999996,0.9987291506978199
both,18250.0,-0.03299000000000001,0.0015935599,0.998661492686122
both,18251.0,-0.033965,0.0016136287749999997,0.9986188608870379
both,18252.0,-0.03369,0.0016478838999999998,0.9986112239478157
both,18253.0,-0.03243000000000001,0.0016805950999999996,0.9986363312841479
both,18254.0,-0.032745,0.0017045149749999999,0.9986143045246723
both,18255.0,-0.03207000000000001,0.0017463150999999998,0.9986151982503675
both,18256.0,-0.031205000000000004,0.001637197975,0.9986969361071898
both,18257.0,-0.032325,0.0016666443749999997,0.9986468058188099
both,18258.0,-0.033280000000000004,0.0017101415999999999,0.9985937500484463
both,18259.0,-0.033845,0.0017190659749999997,0.9985705378298921
both,18260.0,-0.03362999999999999,0.0017038230999999997,0.9985853041450139
both,18261.0,-0.035035,0.0016641987749999995,0.9985568931009801
both,18262.0,-0.03354,0.0016373683999999996,0.9986212908209422
both,18263.0,-0.03359,0.0016563118999999998,0.9986102184802244
both,18264.0,-0.033645,0.001668263975,0.9986024100304287
both,18265.0,-0.034055,0.0016448069749999997,0.9986003736850749
both,18266.0,-0.03628,0.0016962615999999997,0.9984968489027148
both,18267.0,-0.03542,0.0016815235999999999,0.9985345558666793
both,18268.0,-0.03532,0.0016676975999999997,0.9985450397267437
both,18269.0,-0.033875,0.0016574343749999997,0.9986000823660575
both,18270.0,-0.03445,0.0016678975,0.9985753365403651
both,18271.0,-0.035815,0.0016356357749999998,0.9985436120910046
both,18272.0,-0.03529000000000001,0.0016271158999999998,0.9985664286140918
both,18273.0,-0.035475,0.0016514743749999998,0.9985478669564288
both,18274.0,-0.036545,0.0017109129749999998,0.9984796720231774
both,18275.0,-0.037065,0.0016513357749999998,0.9984903533950071
both,18276.0,-0.03811,0.0017532278999999999,0.9984006296524174
both,18277.0,-0.038305,0.001746776975,0.9983964727652266
both,18278.0,-0.0395,0.0017107499999999996,0.9983679297172201
both,18279.0,-0.039445,0.0016530419749999998,0.9983988071516067
both,18280.0,-0.038545,0.001601232975,0.9984595985967478
both,18281.0,-0.03782,0.0016839475999999999,0.9984459686023937
both,18282.0,-0.037525,0.0016766243749999998,0.9984607804209574
both,18283.0,-0.03771000000000001,0.0016416558999999998,0.9984710807325362
both,18284.0,-0.037380000000000004,0.0016559355999999999,0.9984762823607252
both,18285.0,-0.03574000000000001,0.0016425523999999997,0.9985428363623501
both,18286.0,-0.036469999999999995,0.0015719390999999999,0.9985517160017896
both,18287.0,-0.037185,0.0015623257749999998,0.9985301865652801
both,18288.0,-0.037725,0.001564374375,0.9985089809637188
both,18289.0,-0.038145000000000005,0.0014966089749999995,0.9985268907256405
both,18290.0,-0.036445,0.0015689119749999999,0.9985541098887452
both,18291.0,-0.035865,0.001545451775,0.9985866455633857
both,18292.0,-0.03735,0.0015713774999999998,0.9985196051988059
both,18293.0,-0.03761,0.0016238878999999997,0.9984837067256396
both,18294.0,-0.038095,0.0015635209749999999,0.998495438879606
both,18295.0,-0.03755000000000001,0.0015473975,0.9985239961925535
both,18296.0,-0.03736,0.0015407303999999996,0.9985344590816195
both,18297.0,-0.03626000000000001,0.0016155123999999996,0.9985375730871097
both,18298.0,-0.03646,0.0015692683999999999,0.9985534768170612
both,18299.0,-0.036455,0.001582182975,0.9985472086374946
both,18300.0,-0.03563,0.0016266030999999997,0.9985547920530431
both,18301.0,-0.03461,0.0016712478999999997,0.9985682826311549
both,18302.0,-0.03599000000000001,0.0016662198999999997,0.9985220538442894
both,18303.0,-0.03697500000000001,0.001615399375,0.998511515447563
both,18304.0,-0.037335,0.0015943477749999996,0.9985087468194119
both,18305.0,-0.03602,0.0015995596,0.9985541069544732
both,18306.0,-0.03728,0.0015618015999999998,0.9985269127597362
both,18307.0,-0.038299999999999994,0.00166341,0.9984378740772131
both,18308.0,-0.037605000000000006,0.001674513975,0.9984585892277679
both,18309.0,-0.03835500000000001,0.001676043975,0.9984295300572048
both,18310.0,-0.039335,0.001698607775,0.9983806074075761
both,18311.0,-0.03897,0.0016833390999999999,0.9984025622664416
both,18312.0,-0.038880000000000005,0.0017351455999999996,0.9983800067287957
both,18313.0,-0.03911,0.0017245078999999998,0.998376383654919
both,18314.0,-0.038235,0.0018663347749999998,0.9983394178693188
both,18315.0,-0.038650000000000004,0.0017498774999999997,0.9983816036298258
both,18316.0,-0.038875,0.0018016843749999998,0.9983470765860034
both,18317.0,-0.03872,0.0018124615999999998,0.9983477488536954
both,18318.0,-0.038790000000000005,0.0017880358999999998,0.9983571017967271
both,18319.0,-0.038424999999999994,0.0017838693749999998,0.9983733402300949
both,18320.0,-0.038970000000000005,0.0017264390999999998,0.9983808181773176
both,18321.0,-0.03823000000000001,0.0017816671,0.9983818217973474
both,18322.0,-0.03817500000000001,0.0017244193749999996,0.9984124341137576
both,18323.0,-0.037415000000000004,0.0016630677749999996,0.9984717111765824
both,18324.0,-0.03749500000000001,0.0016649749749999998,0.9984676638458411
both,18325.0,-0.038619999999999995,0.0016387955999999997,0.9984379352627684
both,18326.0,-0.038950000000000005,0.0015956974999999998,0.9984465716394427
both,18327.0,-0.038725,0.0016340243749999996,0.9984364177477896
both,18328.0,-0.03874,0.0015739123999999997,0.9984655010045013
both,18329.0,-0.038090000000000006,0.0016158518999999998,0.9984697566283085
both,18330.0,-0.035795,0.0015227679749999997,0.9986005782652039
both,18331.0,-0.03622,0.0016312115999999998,0.9985312535346574
both,18332.0,-0.036925000000000006,0.0016391943749999997,0.9985016707420301
both,18333.0,-0.03785,0.0016744775,0.9984495731909548
both,18334.0,-0.03772,0.0017249015999999998,0.9984293306484381
both,18335.0,-0.03568,0.0015503376,0.9985908247310349
both,18336.0,-0.035405,0.0016028359749999997,0.9985744846162242
both,18337.0,-0.03564,0.0015365903999999997,0.9985992034499969
both,18338.0,-0.03514,0.0017419803999999999,0.9985145663221922
both,18339.0,-0.034335,0.0016119577749999997,0.9986072670853549
both,18340.0,-0.035269999999999996,0.0015955271,0.9985829660214399
both,18341.0,-0.034144999999999995,0.0016535689749999998,0.9985929669299405
both,18342.0,-0.035364999999999994,0.0015954667749999998,0.9985796009565372
both,18343.0,-0.034435,0.0017054807749999998,0.9985572200515773
both,18344.0,-0.03352,0.0016847096,0.9985985973575197
both,18345.0,-0.03275,0.0016743374999999997,0.9986290819812652
both,18346.0,-0.032355,0.0016545039749999999,0.9986516945209145
both,18347.0,-0.030850000000000002,0.0017240775,0.9986646017844567
both,18348.0,-0.030345000000000004,0.0016929309749999998,0.9986953575599756
both,18349.0,-0.02857,0.0016880551,0.9987499401818918
both,18350.0,-0.029580000000000006,0.0017609235999999997,0.9986844801755931
both,18351.0,-0.029175000000000003,0.0017527693749999997,0.9987004443698361
both,18352.0,-0.02958,0.0018585235999999997,0.998635821538974
both,18353.0,-0.027915,0.0018387027749999997,0.9986934443780389
both,18354.0,-0.027470000000000005,0.0017919990999999994,0.9987288911081016
both,18355.0,-0.027345,0.001727300975,0.9987645228939975
both,18356.0,-0.027270000000000003,0.0018164471,0.9987223014748133
both,18357.0,-0.025720000000000003,0.0019148815999999998,0.9987141711896979
both,18358.0,-0.026135,0.0017674117749999997,0.9987768753726572
both,18359.0,-0.02666,0.0017136443999999998,0.9987899450475777
both,18360.0,-0.026135000000000002,0.0017129117749999998,0.9988040365494166
both,18361.0,-0.026949999999999998,0.0016273974999999996,0.9988251860817461
both,18362.0,-0.02678,0.0016555315999999998,0.9988156479702256
both,18363.0,-0.026545000000000003,0.0016799129749999998,0.9988096073580208
both,18364.0,-0.02653,0.0017458590999999998,0.9987772795002596
both,18365.0,-0.026085,0.0016759227749999998,0.9988237826230487
both,18366.0,-0.026810000000000004,0.0017174239,0.9987839942238337
both,18367.0,-0.026600000000000002,0.0017088399999999999,0.9987937331715628
both,18368.0,-0.026664999999999998,0.0016807277749999999,0.9988061491337835
both,18369.0,-0.026095,0.0016738009749999998,0.9988246894753596
both,18370.0,-0.025575000000000004,0.0017336693749999998,0.9988081692963333
both,18371.0,-0.023955,0.0017237079749999995,0.9988530816469183
both,18372.0,-0.02432,0.0017865375999999997,0.9988131268983064
both,18373.0,-0.02374,0.0016896123999999998,0.998875167991025
both,18374.0,-0.022810000000000004,0.0017323038999999998,0.998875530053304
both,18375.0,-0.022935000000000004,0.0017036357749999997,0.9988869647467148
both,18376.0,-0.02428,0.0017426815999999998,0.9988359210056943
both,18377.0,-0.023825000000000002,0.001836319375,0.9988001604822032
both,18378.0,-0.022910000000000003,0.0018107319,0.998834042951659
both,18379.0,-0.022820000000000003,0.0016872475999999998,0.9988977867965043
both,18380.0,-0.02355,0.0016034975,0.9989227292093132
both,18381.0,-0.025725,0.0016821743749999998,0.9988300461757833
both,18382.0,-0.024985000000000004,0.0016659997749999998,0.998856777312523
both,18383.0,-0.025745000000000004,0.001606444975,0.9988671747448782
both,18384.0,-0.02645,0.0016289975,0.9988376463963087
both,18385.0,-0.025185000000000003,0.0017546657749999998,0.9988075593631544
both,18386.0,-0.025680000000000005,0.0017909375999999998,0.9987768912719225
both,18387.0,-0.026285,0.0017266487749999996,0.9987933331878024
both,18388.0,-0.025785,0.0016923837749999997,0.9988233006972216
both,18389.0,-0.023825000000000002,0.001709619375,0.9988632522881374
both,18390.0,-0.023020000000000002,0.0017438795999999998,0.9988649423662566
both,18391.0,-0.023774999999999998,0.0017018993749999998,0.9988682748445954
both,18392.0,-0.024615,0.001711251775,0.9988433227597404
both,18393.0,-0.024560000000000002,0.0017847063999999998,0.9988081133688856
both,18394.0,-0.024255000000000002,0.001825144975,0.9987953955707585
both,18395.0,-0.024255000000000002,0.001684744975,0.9988652962644791
both,18396.0,-0.024725,0.0016728243749999999,0.9988597164033274
both,18397.0,-0.023005,0.001677519975,0.9988983267824576
both,18398.0,-0.024075000000000003,0.0016810443749999998,0.9988714084675102
both,18399.0,-0.02534,0.0016842843999999998,0.9988386068757654
both,18400.0,-0.025020000000000004,0.0018124995999999997,0.9987828708569924
both,18401.0,-0.024455,0.0018195029749999995,0.9987932201348683
both,18402.0,-0.026420000000000003,0.0017088835999999998,0.998798530065674
both,18403.0,-0.025490000000000002,0.0017961598999999997,0.9987791004769194
both,18404.0,-0.0263,0.0018373099999999996,0.9987376670431388
both,18405.0,-0.026670000000000003,0.0017526110999999999,0.9987701691551241
both,18406.0,-0.027015000000000004,0.0016704397749999996,0.9988018221468566
both,18407.0,-0.02747,0.0016853990999999998,0.9987820074554304
both,18408.0,-0.027045000000000003,0.0017783179749999998,0.9987474521167752
both,18409.0,-0.029040000000000003,0.0017977783999999998,0.9986819993067929
both,18410.0,-0.029355000000000003,0.0016921339749999998,0.9987252507479202
both,18411.0,-0.030440000000000005,0.0016922063999999996,0.998692849742161
both,18412.0,-0.029965,0.0016995487749999999,0.9987036108038426
both,18413.0,-0.029115000000000002,0.001723666775,0.9987166798169415
both,18414.0,-0.029075,0.0018074943749999998,0.9986759499274649
both,18415.0,-0.027880000000000002,0.0017959055999999998,0.9987158568796041
both,18416.0,-0.027870000000000002,0.0017900630999999998,0.9987190540630811
both,18417.0,-0.028730000000000002,0.0017090870999999998,0.998734993785527
both,18418.0,-0.028770000000000004,0.0017556870999999997,0.9987106383132394
both,18419.0,-0.027770000000000003,0.0017821270999999997,0.9987255949722386
both,18420.0,-0.029525,0.001784024375,0.9986746004384439
both,18421.0,-0.028565000000000004,0.0018055907749999997,0.9986916794928374
