scenario,gen,mean_pheno,var_pheno,mean_fit
neither,11497.0,0.013204999999999995,0.0013734779749999997,0.9992269310089728
neither,11498.0,0.011964999999999995,0.0013505887749999997,0.9992539713312474
neither,11499.0,0.012959999999999994,0.0013286383999999997,0.9992525119077892
neither,11500.0,0.013984999999999996,0.0013802697749999994,0.999213015350877
neither,11501.0,0.014234999999999996,0.0014302147749999997,0.9991845607156399
neither,11502.0,0.015484999999999994,0.0013860647749999997,0.9991880656082033
neither,11503.0,0.015669999999999993,0.0013814510999999995,0.9991874673874809
neither,11504.0,0.016289999999999995,0.0013920358999999997,0.999172339881423
neither,11505.0,0.017104999999999995,0.0013247689749999998,0.9991922282283792
neither,11506.0,0.017029999999999993,0.0013963791,0.9991578748685079
neither,11507.0,0.015974999999999993,0.0013273493749999998,0.9992096573188867
neither,11508.0,0.016679999999999993,0.0013862775999999998,0.9991688380639765
neither,11509.0,0.016239999999999994,0.0014370623999999995,0.9991506477891567
neither,11510.0,0.016689999999999993,0.0014064438999999995,0.9991585180103566
neither,11511.0,0.015619999999999993,0.0013800155999999996,0.9991889502002198
neither,11512.0,0.014739999999999994,0.0013654323999999995,0.9992096368846448
neither,11513.0,0.014034999999999995,0.0013258687749999997,0.9992394438076496
neither,11514.0,0.014604999999999993,0.0013169439749999997,0.9992356871267797
neither,11515.0,0.013389999999999996,0.0014029078999999996,0.9992098069132497
neither,11516.0,0.012964999999999992,0.0012989587749999995,0.9992672922945627
neither,11517.0,0.011074999999999995,0.0013483943749999993,0.9992652821985161
neither,11518.0,0.008599999999999995,0.0012957399999999994,0.9993158427842677
neither,11519.0,0.008799999999999995,0.0014032599999999995,0.9992604490524282
neither,11520.0,0.008704999999999994,0.0013764729749999995,0.9992746828646216
neither,11521.0,0.008459999999999995,0.0014193283999999996,0.999255371355212
neither,11522.0,0.008439999999999996,0.0013772663999999997,0.9992765647855689
neither,11523.0,0.008624999999999997,0.0014984593749999997,0.9992145548398714
neither,11524.0,0.008634999999999995,0.0014378867749999995,0.9992446512672978
neither,11525.0,0.008939999999999995,0.0014988763999999996,0.9992115093046041
neither,11526.0,0.010084999999999993,0.0014697427749999997,0.9992151635641956
neither,11527.0,0.009639999999999996,0.0014549703999999996,0.9992269112446907
neither,11528.0,0.009789999999999995,0.0013449558999999998,0.9992803674662482
neither,11529.0,0.011524999999999995,0.0014073243749999997,0.9992308449474828
neither,11530.0,0.011354999999999995,0.0013864139749999995,0.9992431721537419
neither,11531.0,0.011389999999999996,0.0013898678999999996,0.9992410451647472
neither,11532.0,0.012894999999999997,0.0014186689749999997,0.9992084667723914
neither,11533.0,0.012529999999999994,0.0013864990999999996,0.999229133434717
neither,11534.0,0.012424999999999993,0.0014418693749999995,0.9992028292007906
neither,11535.0,0.011634999999999994,0.0014998767749999998,0.9991834440364427
neither,11536.0,0.011259999999999994,0.0014919123999999995,0.9991916249071388
neither,11537.0,0.009679999999999992,0.0014282975999999994,0.9992398063739963
neither,11538.0,0.010644999999999996,0.0014373339749999996,0.9992255876171122
neither,11539.0,0.011009999999999994,0.0014990798999999994,0.9991908431979575
neither,11540.0,0.011074999999999995,0.0014550943749999997,0.9992120296470651
neither,11541.0,0.012249999999999994,0.0013409374999999995,0.9992552636968303
neither,11542.0,0.011629999999999996,0.0013435430999999998,0.9992614040779881
neither,11543.0,0.011179999999999995,0.0014421075999999995,0.9992173440026307
neither,11544.0,0.010724999999999995,0.0014212243749999998,0.9992327300541498
neither,11545.0,0.010409999999999992,0.0014782318999999996,0.9992076128413564
neither,11546.0,0.011069999999999995,0.0014635550999999994,0.999207854774728
neither,11547.0,0.010094999999999993,0.0014709409749999996,0.9992144576072971
neither,11548.0,0.009609999999999994,0.0014595478999999995,0.9992248994763477
neither,11549.0,0.009244999999999995,0.0014798799749999997,0.9992182503434094
neither,11550.0,0.009184999999999995,0.0015547857749999997,0.9991815102176705
neither,11551.0,0.009434999999999995,0.0015229307749999993,0.999195057012301
neither,11552.0,0.008494999999999994,0.0015659849749999997,0.9991819045782852
neither,11553.0,0.007779999999999996,0.0015450715999999996,0.9991981904085041
neither,11554.0,0.007964999999999995,0.0015423087749999996,0.9991980079290776
neither,11555.0,0.007254999999999996,0.0014698149749999996,0.9992396408621004
neither,11556.0,0.006384999999999995,0.0014877817749999998,0.9992366203728029
neither,11557.0,0.005374999999999994,0.0015250593749999996,0.9992239130980087
neither,11558.0,0.005294999999999995,0.0014681129749999997,0.999252738427249
neither,11559.0,0.004364999999999995,0.0014732967749999997,0.9992546917173111
neither,11560.0,0.004249999999999996,0.0013958374999999993,0.9992937452178073
neither,11561.0,0.0035999999999999947,0.0013064399999999994,0.9993409352101073
neither,11562.0,0.0029099999999999955,0.0013428318999999997,0.9993250106108611
neither,11563.0,0.002304999999999996,0.0013685369749999996,0.9993137484941919
neither,11564.0,0.0012299999999999956,0.0014064870999999997,0.9992967427452584
neither,11565.0,0.0006349999999999959,0.0014282467749999997,0.9992863813741452
neither,11566.0,0.0007299999999999955,0.0014845670999999996,0.9992582583553185
neither,11567.0,0.0021249999999999962,0.0014725343749999995,0.999262304594746
neither,11568.0,0.003274999999999995,0.0014938243749999997,0.9992486191104606
neither,11569.0,0.002774999999999995,0.0015466493749999996,0.9992237390066321
neither,11570.0,0.0022549999999999944,0.0014293649749999996,0.9992835564508818
neither,11571.0,0.0030799999999999946,0.0014300135999999997,0.999281007606937
neither,11572.0,0.0023049999999999954,0.0015363369749999995,0.9992300738672952
neither,11573.0,0.0029999999999999957,0.0015317999999999996,0.9992304255642229
neither,11574.0,0.004419999999999995,0.0015356635999999994,0.9992232845886315
neither,11575.0,0.0046449999999999955,0.0014554739749999997,0.999262271117896
neither,11576.0,0.0027549999999999944,0.0015323599749999996,0.9992309252528164
neither,11577.0,0.0029349999999999945,0.0014988357749999995,0.9992471651605093
neither,11578.0,0.001294999999999995,0.0015525729749999997,0.9992237743850426
neither,11579.0,0.0028099999999999944,0.0015263038999999998,0.9992337809970447
neither,11580.0,0.002639999999999995,0.0014535303999999995,0.999270520733409
neither,11581.0,0.0029599999999999956,0.0014379383999999994,0.9992774183504064
neither,11582.0,0.0037549999999999945,0.0014781499749999996,0.99925468142233
neither,11583.0,0.001569999999999995,0.0014704350999999996,0.9992643791017922
neither,11584.0,0.0009249999999999952,0.0014631943749999995,0.9992687837936419
neither,11585.0,0.0006499999999999957,0.0014054774999999998,0.9992977473902838
neither,11586.0,0.0005999999999999954,0.0013895399999999999,0.9993058110853056
neither,11587.0,-0.0009550000000000048,0.0013877379749999996,0.9993063875527478
neither,11588.0,-0.0004200000000000044,0.0014055235999999994,0.9992979107237303
neither,11589.0,-0.0008800000000000046,0.0014455255999999998,0.9992776578714868
neither,11590.0,-0.0025500000000000045,0.0015192974999999995,0.999238021990798
neither,11591.0,-0.0032550000000000036,0.0014499549749999998,0.999270462024807
neither,11592.0,-0.003725000000000004,0.0014925743749999998,0.9992476069265508
neither,11593.0,-0.004170000000000004,0.0014975110999999996,0.9992434154579607
neither,11594.0,-0.0037800000000000034,0.0014907115999999996,0.9992483529377975
neither,11595.0,-0.004025000000000004,0.0014180493749999998,0.999283625668227
neither,11596.0,-0.002875000000000004,0.0014432843749999998,0.9992749846385703
neither,11597.0,-0.0037200000000000033,0.0014249615999999995,0.9992813559228331
neither,11598.0,-0.005030000000000005,0.0013825990999999998,0.9992967484914378
neither,11599.0,-0.0048750000000000035,0.001435184375,0.9992712696391315
neither,11600.0,-0.005225000000000003,0.0014661493749999997,0.9992540648174295
neither,11601.0,-0.005950000000000003,0.0014711974999999998,0.9992475583560204
neither,11602.0,-0.004405000000000004,0.0015048459749999997,0.9992388083162402
neither,11603.0,-0.004650000000000004,0.0014571774999999996,0.9992613911500092
neither,11604.0,-0.003670000000000004,0.0015638310999999997,0.9992123284545983
neither,11605.0,-0.003135000000000004,0.0015900217749999996,0.9992009972876492
neither,11606.0,-0.002465000000000003,0.0015370737749999996,0.9992293471308199
neither,11607.0,-0.002590000000000004,0.0016209918999999997,0.9991871432774553
neither,11608.0,-0.0034850000000000037,0.0016006047749999996,0.9991946090122235
neither,11609.0,-0.004035000000000004,0.0015940687749999999,0.9991957534264854
neither,11610.0,-0.0031650000000000046,0.0015289327749999997,0.9992313943860259
neither,11611.0,-0.004500000000000003,0.0015007499999999995,0.9992403789038605
neither,11612.0,-0.003930000000000004,0.0014974550999999998,0.9992443542029703
neither,11613.0,-0.003705000000000004,0.0014860229749999996,0.9992509604061922
neither,11614.0,-0.004295000000000004,0.0015077029749999994,0.999237836194983
neither,11615.0,-0.004190000000000003,0.0014370439,0.9992734641615173
neither,11616.0,-0.004240000000000004,0.0014559223999999998,0.9992638074969091
neither,11617.0,-0.004470000000000004,0.0013429190999999995,0.9993192331753719
neither,11618.0,-0.006250000000000004,0.0014151374999999996,0.9992736709990065
neither,11619.0,-0.0058350000000000025,0.0014420027749999997,0.9992627966903402
neither,11620.0,-0.0048300000000000036,0.0013897710999999997,0.999294176018534
neither,11621.0,-0.004600000000000003,0.0013648399999999995,0.9993077303220216
neither,11622.0,-0.004095000000000004,0.0014076809749999997,0.9992885624175422
neither,11623.0,-0.004275000000000004,0.0014210743749999998,0.9992810855574752
neither,11624.0,-0.002740000000000004,0.0014005924,0.9992966560397261
neither,11625.0,-0.0034350000000000045,0.0014408507749999998,0.9992744294891769
neither,11626.0,-0.0029200000000000033,0.0014913735999999998,0.9992509100541136
neither,11627.0,-0.0043600000000000045,0.0014243903999999997,0.9992790569530032
neither,11628.0,-0.0037550000000000044,0.0014237499749999996,0.9992818917365739
neither,11629.0,-0.004350000000000004,0.0014406774999999995,0.9992710600900551
neither,11630.0,-0.005475000000000004,0.0013452743749999996,0.9993130659917109
neither,11631.0,-0.004120000000000004,0.0014108255999999997,0.9992869261194083
neither,11632.0,-0.005350000000000003,0.0014068774999999997,0.9992830185302739
neither,11633.0,-0.005400000000000004,0.0013668399999999998,0.9993027395224225
neither,11634.0,-0.0063200000000000036,0.0013725575999999997,0.9992945128102088
neither,11635.0,-0.005095000000000004,0.0014007909749999996,0.9992873571774034
neither,11636.0,-0.006015000000000004,0.0013412697749999997,0.9993120056107561
neither,11637.0,-0.006240000000000003,0.0013640623999999998,0.9992992160859262
neither,11638.0,-0.006170000000000004,0.0013761310999999999,0.9992936636299469
neither,11639.0,-0.005615000000000004,0.0014389217749999998,0.9992655566071414
neither,11640.0,-0.004975000000000003,0.0014619993749999997,0.9992574658461543
neither,11641.0,-0.005805000000000003,0.0014403519749999997,0.999263762213689
neither,11642.0,-0.007325000000000003,0.0013656943749999996,0.9992911126991748
neither,11643.0,-0.006900000000000004,0.0014506899999999995,0.9992517044456392
neither,11644.0,-0.005245000000000004,0.0013530399749999997,0.9993104842180853
neither,11645.0,-0.006540000000000003,0.0013812283999999999,0.9992887394827857
neither,11646.0,-0.007175000000000004,0.0014504693749999996,0.9992499169407678
neither,11647.0,-0.007050000000000003,0.0015017974999999998,0.9992251706690233
neither,11648.0,-0.007230000000000003,0.0014168270999999999,0.9992662675094833
neither,11649.0,-0.007070000000000004,0.0015086150999999996,0.9992215607380078
neither,11650.0,-0.006475000000000003,0.0014678243749999998,0.9992459478630303
neither,11651.0,-0.005250000000000005,0.0014015374999999997,0.9992861735355473
neither,11652.0,-0.003850000000000005,0.0015651774999999996,0.9992109362927613
neither,11653.0,-0.0025350000000000056,0.0014937237749999997,0.9992507850767967
neither,11654.0,-0.0024900000000000052,0.0015171998999999993,0.9992391388462095
neither,11655.0,-0.003500000000000005,0.0015119499999999998,0.999238762079743
neither,11656.0,-0.0051700000000000045,0.0014574710999999997,0.9992587248847601
neither,11657.0,-0.0057250000000000035,0.0015503743749999996,0.9992094490645788
neither,11658.0,-0.006010000000000005,0.0015275798999999997,0.9992191050060871
neither,11659.0,-0.006920000000000003,0.0015117135999999998,0.9992211575624586
neither,11660.0,-0.005845000000000004,0.001540985975,0.9992133378926683
neither,11661.0,-0.005055000000000004,0.0015528969749999996,0.9992116946794003
neither,11662.0,-0.0045500000000000046,0.0015482974999999996,0.999216471572273
neither,11663.0,-0.003230000000000004,0.0014627670999999998,0.999264213343767
neither,11664.0,-0.0025900000000000046,0.0014306918999999999,0.9992820808762888
neither,11665.0,-0.0020100000000000044,0.0014653598999999997,0.9992660822158851
neither,11666.0,-0.0022200000000000037,0.0014147715999999998,0.9992908960614127
neither,11667.0,-0.002390000000000004,0.0014341878999999996,0.9992808058497299
neither,11668.0,-0.004240000000000004,0.0014105223999999997,0.9992864804431463
neither,11669.0,-0.003910000000000003,0.0014789118999999995,0.9992537249114012
neither,11670.0,-0.0037200000000000033,0.0014892615999999995,0.9992493341237255
neither,11671.0,-0.005285000000000004,0.0013770187749999998,0.9992982667639366
neither,11672.0,-0.005895000000000004,0.0013809989749999998,0.9992928889868684
neither,11673.0,-0.005795000000000003,0.0013604679749999998,0.999303684424678
neither,11674.0,-0.005180000000000004,0.0013745675999999995,0.9993000304014061
neither,11675.0,-0.004895000000000005,0.0013564889749999995,0.9993104868905375
neither,11676.0,-0.004425000000000004,0.0013833693749999995,0.9992992852145124
neither,11677.0,-0.0031400000000000043,0.0013522404,0.9993196040601654
neither,11678.0,-0.0034000000000000037,0.0013906399999999998,0.9992996601964655
