scenario,gen,mean_pheno,var_pheno,mean_fit
both,8495.0,-0.0012650000000000003,0.002002749775,0.9989994517313721
both,8496.0,-0.0016149999999999997,0.001977541775,0.9990114063280794
both,8497.0,-0.002175,0.002045319375,0.9989765574794803
both,8498.0,-0.0032849999999999997,0.001992758775,0.9989997756619182
both,8499.0,-0.0018199999999999998,0.0020833876,0.9989583585030609
both,8500.0,-0.0010799999999999991,0.0020264336,0.9989877222728578
both,8501.0,-0.00182,0.0021038876000000002,0.9989481014799956
both,8502.0,-0.00173,0.0020040071,0.9989980584171403
both,8503.0,-0.001435,0.0020921907750000002,0.9989544204324871
both,8504.0,-0.00018999999999999936,0.0020135639,0.9989946938348242
both,8505.0,-0.0006699999999999997,0.0021333510999999995,0.9989348366330851
both,8506.0,-0.0004399999999999996,0.0021168064,0.9989433442896208
both,8507.0,-0.0013750000000000004,0.0021494593749999996,0.9989260110487497
both,8508.0,-0.00245,0.0021494975000000004,0.9989239911428587
both,8509.0,-0.002195,0.002166031975,0.9989163735515678
both,8510.0,-0.0017349999999999993,0.0020853397749999994,0.998957568533887
both,8511.0,-0.0027699999999999995,0.0021886271,0.9989036651008224
both,8512.0,-0.0018199999999999996,0.0020995875999999998,0.9989502197524323
both,8513.0,-0.0027049999999999995,0.002060732975,0.9989676082565923
both,8514.0,-0.0021849999999999994,0.0020012757749999998,0.9989985132881138
both,8515.0,-0.00262,0.0019055355999999999,0.9990451427659107
both,8516.0,-0.002455,0.002001322975,0.998997778016251
both,8517.0,-0.0023949999999999996,0.002072713975,0.9989623941313799
both,8518.0,-0.00012000000000000041,0.0020318856,0.9989856486566837
both,8519.0,-0.00010000000000000032,0.0021246900000000003,0.9989393109308495
both,8520.0,-9.000000000000014e-05,0.0021456919000000002,0.998928816405478
both,8521.0,-0.0002549999999999999,0.0021024849750000004,0.9989503829561117
both,8522.0,-0.0011899999999999999,0.0020462838999999997,0.9989776936882545
both,8523.0,-0.0021850000000000003,0.0020868757749999997,0.9989559196269181
both,8524.0,-0.0021499999999999996,0.0019920775,0.9990032187097375
both,8525.0,-0.001585,0.001919137775,0.9990406983895325
both,8526.0,-0.00359,0.0019774119,0.9990063065908228
both,8527.0,-0.00394,0.0019087764,0.9990392322858433
both,8528.0,-0.004834999999999999,0.002004072775,0.9989877827592617
both,8529.0,-0.005545,0.002051902975,0.9989603069998232
both,8530.0,-0.0034849999999999994,0.0019840047749999997,0.9990034747386444
both,8531.0,-0.004624999999999999,0.002101159375,0.9989404165879792
both,8532.0,-0.005555,0.0020342919749999997,0.9989689622498632
both,8533.0,-0.00539,0.0019967479,0.9989887141668102
both,8534.0,-0.004594999999999999,0.002034935975,0.9989735243905142
both,8535.0,-0.002714999999999999,0.002021878775,0.9989868963513977
both,8536.0,-0.0036349999999999998,0.0020168367749999997,0.9989865287381114
both,8537.0,-0.004219999999999999,0.0020333916,0.9989760090233745
both,8538.0,-0.00474,0.0019755324,0.9990026706728131
both,8539.0,-0.003735,0.0019400997750000002,0.9990245391771279
both,8540.0,-0.0037799999999999995,0.0018978115999999999,0.9990453044193448
both,8541.0,-0.004065,0.0019907257750000004,0.9989979012389322
both,8542.0,-0.00383,0.0018746311,0.9990567082979767
both,8543.0,-0.0033350000000000003,0.001871827775,0.9990597978196281
both,8544.0,-0.002935,0.0018531357749999998,0.9990705611608686
both,8545.0,-0.002,0.0019371999999999998,0.9990309596386578
both,8546.0,-0.00021500000000000018,0.0019461037750000002,0.9990283116609158
both,8547.0,0.0011549999999999998,0.0018720159749999999,0.9990645761733832
both,8548.0,0.0007399999999999998,0.0018936524000000001,0.999054252357891
both,8549.0,0.0005700000000000003,0.0020075750999999998,0.9989975262099112
both,8550.0,0.0007950000000000001,0.001939217975,0.9990314376403845
both,8551.0,0.0014849999999999998,0.001941944775,0.999029357885121
both,8552.0,0.0019399999999999999,0.0018881364,0.9990554609068338
both,8553.0,0.000975,0.0019130993749999997,0.9990443633651698
both,8554.0,0.00196,0.0019911584,0.999003979556292
both,8555.0,0.0014449999999999999,0.001916361975,0.9990421274744318
both,8556.0,0.0023549999999999995,0.0019415039749999998,0.9990278908007224
both,8557.0,0.00401,0.0019818199,0.9990026075481856
both,8558.0,0.003615,0.0019955817749999997,0.9989971479857269
both,8559.0,0.00321,0.0020084958999999998,0.998992030213028
both,8560.0,0.0035,0.00202665,0.9989819815171583
both,8561.0,0.0032750000000000006,0.002099824375,0.9989462938367971
both,8562.0,0.004145,0.0021230689749999997,0.9989314442686285
both,8563.0,0.003535,0.002009253775,0.9989906904665116
both,8564.0,0.00521,0.0020687559,0.998953691837138
both,8565.0,0.005025,0.001925499375,0.9990259823856908
both,8566.0,0.007000000000000001,0.0020621,0.9989460524646309
both,8567.0,0.007830000000000002,0.0019147911,0.9990134186500734
both,8568.0,0.007525,0.0019595243749999996,0.9989934823903763
both,8569.0,0.00872,0.0019686616,0.9989791217199087
both,8570.0,0.009770000000000001,0.0020039471,0.9989518470576261
both,8571.0,0.010235,0.001979994775,0.9989591641985142
both,8572.0,0.00984,0.0018882743999999998,0.999008881084816
both,8573.0,0.010549999999999999,0.0019333975,0.9989792127495646
both,8574.0,0.0099,0.0019262899999999998,0.9989892805509824
both,8575.0,0.01199,0.0018956398999999998,0.9989818239690091
both,8576.0,0.01109,0.0019248118999999999,0.9989776612087581
both,8577.0,0.00993,0.0020141951,0.9989452789112315
both,8578.0,0.009445,0.002021041975,0.9989464350702916
both,8579.0,0.010254999999999998,0.001859184975,0.9990192382263758
both,8580.0,0.01111,0.0019394679,0.9989701244115663
both,8581.0,0.012265,0.0019257197750000002,0.9989635069271842
both,8582.0,0.010465,0.001945333775,0.9989740281486513
both,8583.0,0.011380000000000001,0.0019248956000000002,0.9989744203510799
both,8584.0,0.01252,0.0019642495999999997,0.998941165103898
both,8585.0,0.01343,0.0018567350999999998,0.9989829106992175
both,8586.0,0.013105,0.0019112089750000002,0.9989599900212602
both,8587.0,0.012575,0.0019216193749999999,0.9989616498190708
both,8588.0,0.01103,0.0019435390999999998,0.9989688995450094
both,8589.0,0.009165000000000001,0.0019679527749999997,0.9989755185746282
both,8590.0,0.00972,0.0019127216,0.9989978311970333
both,8591.0,0.010895,0.0019212489749999998,0.9989815140724563
both,8592.0,0.010254999999999998,0.001895884975,0.9990009049190587
both,8593.0,0.010615,0.001894671775,0.9989977621405133
both,8594.0,0.010065,0.0018548457749999999,0.9990233859809864
both,8595.0,0.00913,0.0019367431,0.9989914923712861
both,8596.0,0.008715,0.001965998775,0.9989805213077254
both,8597.0,0.00866,0.0018882043999999998,0.9990198271064187
both,8598.0,0.007055,0.0018947769749999997,0.9990290905997661
both,8599.0,0.006679999999999999,0.0018670776,0.9990454428924793
both,8600.0,0.006540000000000001,0.0019955284,0.9989823421153796
both,8601.0,0.0066900000000000015,0.0018111438999999997,0.9990732548388936
both,8602.0,0.007495,0.001950674975,0.998998052212041
both,8603.0,0.00745,0.0019161975,0.9990155930868911
both,8604.0,0.007730000000000001,0.0018608470999999997,0.9990410663866734
both,8605.0,0.007500000000000001,0.0018203499999999999,0.9990630417663372
both,8606.0,0.00701,0.0017953598999999997,0.9990790563758665
both,8607.0,0.007859999999999999,0.0019161203999999998,0.9990124501401486
both,8608.0,0.007409999999999999,0.0019306918999999999,0.9990087176121928
both,8609.0,0.00626,0.0019050124,0.9990293395686974
both,8610.0,0.00693,0.0018754750999999997,0.9990395777354828
both,8611.0,0.006585,0.0018133877749999998,0.9990728640502091
both,8612.0,0.00525,0.0018338375,0.999070614895745
both,8613.0,0.006205000000000001,0.0018120479749999998,0.9990759250846668
both,8614.0,0.00652,0.0018631895999999997,0.9990484994658874
both,8615.0,0.004205,0.0019066679749999997,0.9990391752983987
both,8616.0,0.0032300000000000002,0.0019715671,0.9990104877872907
both,8617.0,0.004240000000000001,0.0019843224,0.9990003263400874
both,8618.0,0.003465,0.001918143775,0.9990363979035278
both,8619.0,0.0030100000000000005,0.0019129398999999999,0.9990404054792287
both,8620.0,0.002705,0.001952832975,0.9990213325089544
both,8621.0,0.002745000000000001,0.0019152149749999995,0.9990400224290025
both,8622.0,0.0026700000000000005,0.0020499710999999994,0.9989730976363481
both,8623.0,0.0025249999999999995,0.0019625743749999997,0.9990170687776526
both,8624.0,0.001125,0.002068984375,0.9989665175408392
both,8625.0,0.0010350000000000001,0.002114178775,0.9989440785791521
both,8626.0,0.0006900000000000003,0.0020116239,0.9989955574818717
both,8627.0,0.002305,0.0020278369749999994,0.9989848482285347
both,8628.0,0.001185,0.002041445775,0.9989800939783204
both,8629.0,0.0003650000000000003,0.0021401167749999996,0.998931596577372
both,8630.0,0.0006650000000000002,0.0020301077749999997,0.9989862392845935
both,8631.0,0.0020800000000000003,0.0021316736,0.9989336717532242
both,8632.0,0.0002700000000000001,0.0021558271,0.9989237981403569
both,8633.0,-5.999999999999994e-05,0.0022007964,0.9989013533497928
both,8634.0,0.00158,0.002184903599999999,0.9989080939569968
both,8635.0,0.002045000000000001,0.002146567975,0.9989264113764561
both,8636.0,0.00098,0.0020711396,0.9989656073677928
both,8637.0,0.0013199999999999993,0.0020587576,0.9989713175048582
both,8638.0,0.002995,0.0020826799749999996,0.9989558272006639
both,8639.0,0.002159999999999999,0.0021065344,0.9989462029752615
both,8640.0,0.0019349999999999997,0.002116605775,0.9989414887722378
both,8641.0,0.00235,0.0019974775,0.9989999608883282
both,8642.0,0.003125,0.0018886843749999999,0.9990521301733349
both,8643.0,0.0035099999999999997,0.0019241799,0.9990331370626966
both,8644.0,0.004739999999999999,0.0019665324,0.9990070324249261
both,8645.0,0.0045449999999999996,0.0018224929749999998,0.9990797298351342
both,8646.0,0.004974999999999999,0.0018657993749999998,0.999056094630211
both,8647.0,0.004385,0.001982521775,0.999000552045924
both,8648.0,0.005069999999999998,0.0020464950999999998,0.9989655173195617
both,8649.0,0.007129999999999999,0.0021731631,0.9988897122523145
both,8650.0,0.007865,0.0019688917749999995,0.9989861445330078
both,8651.0,0.00839,0.0020367079,0.9989480152373155
both,8652.0,0.009014999999999999,0.0020297797749999997,0.9989460997220369
both,8653.0,0.00902,0.0020532395999999994,0.9989343667343753
both,8654.0,0.01,0.0020773,0.9989130863905474
both,8655.0,0.012655,0.001991000975,0.9989260391377687
both,8656.0,0.01329,0.0020141759,0.9989063774586256
both,8657.0,0.013,0.001953,0.998940690277344
both,8658.0,0.013895,0.0019842789749999995,0.9989129771794142
both,8659.0,0.01356,0.0019584264,0.9989305507330116
both,8660.0,0.015050000000000001,0.0019951975,0.9988909078336418
both,8661.0,0.016149999999999998,0.0020311774999999996,0.9988558920005294
both,8662.0,0.016935000000000002,0.002007655775,0.99885474201736
both,8663.0,0.018269999999999995,0.0019282070999999997,0.9988707698757017
both,8664.0,0.018314999999999998,0.0020155107750000002,0.998826564070162
both,8665.0,0.016239999999999997,0.0020185624,0.9988607523929773
both,8666.0,0.017515,0.002035974775,0.9988304079058924
both,8667.0,0.015354999999999999,0.0019399739749999998,0.9989138070620764
both,8668.0,0.014575,0.001973919375,0.9989086464187946
both,8669.0,0.015014999999999997,0.0019591997749999995,0.998909420670974
both,8670.0,0.014709999999999999,0.0020984159,0.9988446824476702
both,8671.0,0.01523,0.0020617470999999997,0.9988550820108094
both,8672.0,0.014895,0.002076788975,0.9988525803520842
both,8673.0,0.014145,0.002052868975,0.9988753489953844
both,8674.0,0.015335,0.0019771877749999995,0.998895526293931
both,8675.0,0.01594,0.0020095164,0.99887003105552
both,8676.0,0.016619999999999996,0.0020829755999999997,0.998822281869466
both,8677.0,0.016415,0.0020285977749999995,0.9988529650687547
both,8678.0,0.015115,0.001975986775,0.9988994982067829
both,8679.0,0.015095,0.001925790975,0.9989248395449217
both,8680.0,0.01553,0.0018983190999999997,0.9989318081451115
both,8681.0,0.01693,0.0020144750999999995,0.9988513591613446
both,8682.0,0.016534999999999998,0.0021451437750000003,0.9987927789187024
both,8683.0,0.015574999999999999,0.0021098693749999997,0.9988257427757551
both,8684.0,0.014905,0.0019541909749999998,0.9989134915040413
both,8685.0,0.017715,0.0019434287749999998,0.9988731335840266
both,8686.0,0.018284999999999996,0.0019319087750000001,0.9988686945183451
both,8687.0,0.019350000000000003,0.0020313774999999997,0.9987991656917454
both,8688.0,0.018104999999999996,0.0019891589749999996,0.9988434377631832
both,8689.0,0.01731,0.0020488638999999996,0.9988278133923103
both,8690.0,0.018335,0.0019331777749999998,0.9988672565884549
both,8691.0,0.0181,0.0018887899999999998,0.9988936666859946
both,8692.0,0.017515,0.0019439747749999997,0.998876506561013
both,8693.0,0.01668,0.0019016775999999998,0.9989119127776062
both,8694.0,0.016085000000000002,0.001883722775,0.998930593512052
both,8695.0,0.01766,0.0019438244,0.998874074914686
both,8696.0,0.016994999999999996,0.0019810199749999997,0.9988669586681397
both,8697.0,0.017055,0.002026976975,0.9988429752399492
both,8698.0,0.016085000000000002,0.0018923227749999998,0.998926189092406
both,8699.0,0.018215,0.0018372637749999997,0.9989171944295612
both,8700.0,0.018695,0.0018527469750000002,0.9989005397133919
both,8701.0,0.01956,0.0018910064,0.9988650006729047
both,8702.0,0.01961,0.0018580479,0.9988805789038973
both,8703.0,0.01918,0.0018754275999999996,0.9988801950188437
both,8704.0,0.018885,0.0018454067750000001,0.9989007853132142
both,8705.0,0.019475000000000003,0.001821374375,0.998901423370896
both,8706.0,0.022655,0.0018493009749999997,0.9988206708408416
both,8707.0,0.02086,0.0018559604,0.9988563749024354
both,8708.0,0.023449999999999995,0.0019867975,0.9987339107881835
both,8709.0,0.022439999999999998,0.0019302463999999997,0.9987853179250819
both,8710.0,0.021575,0.001943169375,0.9987977061662744
both,8711.0,0.023415,0.0019338877750000002,0.9987611495319159
both,8712.0,0.021875,0.0019614343749999995,0.9987820874151627
both,8713.0,0.020295,0.001921462975,0.9988351523509359
both,8714.0,0.01927,0.0019616671000000003,0.9988355032293089
both,8715.0,0.019454999999999997,0.0019375529749999995,0.9988439206754549
both,8716.0,0.01852,0.0019000095999999998,0.9988802425425288
both,8717.0,0.021804999999999998,0.0020353919749999997,0.9987467898262224
both,8718.0,0.021384999999999998,0.0020943317749999996,0.9987265160641503
both,8719.0,0.021765,0.002220034775,0.9986558407143209
both,8720.0,0.022459999999999997,0.0020048484,0.9987477174378805
both,8721.0,0.021529999999999997,0.0019582591,0.998791100455946
both,8722.0,0.021009999999999997,0.0020822798999999997,0.9987403361570106
both,8723.0,0.020485,0.002066314775,0.998759120338876
both,8724.0,0.020935000000000002,0.001996275775,0.9987847489994434
both,8725.0,0.020384999999999997,0.0020155017749999998,0.9987865649398685
both,8726.0,0.02069,0.0020232239,0.9987763406440782
both,8727.0,0.019719999999999998,0.0020194216,0.99879798117179
both,8728.0,0.01824,0.0021693024,0.9987512271347955
both,8729.0,0.01865,0.0020742774999999995,0.9987910003375962
both,8730.0,0.01869,0.0021334838999999997,0.9987609018169231
both,8731.0,0.019235,0.0022840647749999997,0.9986755959906954
both,8732.0,0.017894999999999998,0.002104718975,0.9987897589808814
both,8733.0,0.016550000000000002,0.0021443974999999994,0.9987930034051868
both,8734.0,0.016614999999999998,0.002094691775,0.9988167080659975
both,8735.0,0.015454999999999998,0.002110292975,0.998827490389081
both,8736.0,0.01791,0.0021193318999999998,0.9987820994319702
both,8737.0,0.017744999999999997,0.002293964975,0.9986979463240527
both,8738.0,0.016975,0.0022126993749999996,0.9987518491317672
both,8739.0,0.016199999999999996,0.00221646,0.9987628845894645
both,8740.0,0.01786,0.0021454204,0.9987700837185146
both,8741.0,0.01653,0.0023267591,0.9987025119559678
both,8742.0,0.017375,0.002225259374999999,0.9987386652642584
both,8743.0,0.016005,0.002178989975,0.9987846752721597
both,8744.0,0.016270000000000003,0.0022721871,0.9987338631176745
both,8745.0,0.015855,0.0021097689749999997,0.9988214133815647
both,8746.0,0.016204999999999997,0.0021140479749999995,0.9988137249015999
both,8747.0,0.015930000000000003,0.0020983351,0.9988260216112321
both,8748.0,0.017035,0.0020818587749999997,0.9988159989693043
both,8749.0,0.017295,0.002040032975,0.9988324598817455
both,8750.0,0.016885,0.0019221467749999997,0.9988981807456392
both,8751.0,0.019074999999999998,0.0019703943749999997,0.9988348443517711
both,8752.0,0.02036,0.0020757703999999995,0.9987571433570812
both,8753.0,0.01857,0.0021100551,0.9987746887124583
