scenario,gen,mean_pheno,var_pheno,mean_fit
both,15679.0,-0.006384999999999997,0.0015297817749999997,0.9992156637753947
both,15680.0,-0.004844999999999997,0.0015781759749999998,0.9992001392008845
both,15681.0,-0.004579999999999996,0.0015157235999999998,0.9992325469145048
both,15682.0,-0.005474999999999997,0.0015020743749999997,0.9992348458223487
both,15683.0,-0.006114999999999996,0.001516056775,0.9992241715404427
both,15684.0,-0.006494999999999996,0.0015080649749999997,0.9992258108697382
both,15685.0,-0.0067449999999999975,0.001487254975,0.9992345010633706
both,15686.0,-0.006664999999999997,0.0015076277749999998,0.9992248149806856
both,15687.0,-0.006659999999999997,0.0015285443999999997,0.999214453400965
both,15688.0,-0.007414999999999997,0.001565667775,0.999190680846531
both,15689.0,-0.007619999999999996,0.0015745356,0.9991846806890328
both,15690.0,-0.007829999999999997,0.0015325910999999998,0.9992039791033389
both,15691.0,-0.007704999999999997,0.0015031829749999996,0.9992195815111826
both,15692.0,-0.008329999999999997,0.0014435110999999998,0.999244401754017
both,15693.0,-0.006709999999999997,0.0015527758999999998,0.9992020434995338
both,15694.0,-0.005664999999999997,0.0015516577749999998,0.9992089985251077
both,15695.0,-0.005644999999999997,0.0016096839749999998,0.999180163254022
both,15696.0,-0.006324999999999996,0.0015372443749999997,0.9992123069214488
both,15697.0,-0.0065349999999999965,0.001610043775,0.9991746622622818
both,15698.0,-0.005309999999999997,0.0015896038999999996,0.9991920292055422
both,15699.0,-0.005379999999999998,0.0015293556,0.9992217417049459
both,15700.0,-0.0050899999999999964,0.0015332918999999997,0.9992212972004868
both,15701.0,-0.005774999999999997,0.001422899375,0.9992726722070311
both,15702.0,-0.0068149999999999955,0.0015537057749999998,0.9992008369474551
both,15703.0,-0.007134999999999997,0.0015819417749999998,0.9991845713624015
both,15704.0,-0.008129999999999995,0.0015298030999999995,0.9992029996543054
both,15705.0,-0.008939999999999998,0.0015896763999999999,0.9991662027843949
both,15706.0,-0.009114999999999995,0.0015709667749999995,0.9991740466591946
both,15707.0,-0.009199999999999996,0.0015424599999999996,0.9991874379219339
both,15708.0,-0.008929999999999997,0.0016158551,0.9991533071704993
both,15709.0,-0.008259999999999997,0.0015841724,0.9991749006703574
both,15710.0,-0.010499999999999997,0.0015401499999999997,0.9991758427656524
both,15711.0,-0.011559999999999999,0.0014987663999999998,0.9991848061823742
both,15712.0,-0.011749999999999998,0.0014951375,0.9991844008058263
both,15713.0,-0.009744999999999997,0.0015964849749999998,0.9991553622264983
both,15714.0,-0.010459999999999997,0.0016059884,0.999143360465297
both,15715.0,-0.010514999999999997,0.001611384775,0.9991401811106994
both,15716.0,-0.010219999999999996,0.0015588516,0.9991693827390034
both,15717.0,-0.011814999999999997,0.0015552557749999997,0.9991536679454837
both,15718.0,-0.010944999999999996,0.001546256975,0.9991680044029467
both,15719.0,-0.010304999999999998,0.001511556975,0.999192044361836
both,15720.0,-0.009369999999999998,0.0015538030999999997,0.9991801800145947
both,15721.0,-0.009294999999999998,0.001577052975,0.9991692733276284
both,15722.0,-0.009544999999999998,0.0015460429749999999,0.9991824085372764
both,15723.0,-0.007949999999999997,0.0017266975,0.9991061948791342
both,15724.0,-0.007849999999999998,0.0017469775,0.9990969640782998
both,15725.0,-0.007569999999999997,0.0017425951,0.9991012444097209
both,15726.0,-0.005999999999999998,0.0016810999999999998,0.9991425156934663
both,15727.0,-0.0058949999999999975,0.001605998975,0.9991806017157305
both,15728.0,-0.006619999999999997,0.0014962755999999998,0.9992307843359147
both,15729.0,-0.006169999999999997,0.0015391311,0.9992123424952615
both,15730.0,-0.008554999999999997,0.001496161975,0.9992162449890117
both,15731.0,-0.010379999999999995,0.0015946556,0.9991499335159477
both,15732.0,-0.009404999999999998,0.0015591959749999998,0.9991772539188118
both,15733.0,-0.0077899999999999974,0.0016371158999999998,0.999152228035299
both,15734.0,-0.0069149999999999975,0.001593332775,0.9991804965453646
both,15735.0,-0.007649999999999998,0.0016285775,0.9991575328485404
both,15736.0,-0.006579999999999998,0.0015354036,0.9992115785126516
both,15737.0,-0.007679999999999998,0.0015385176,0.9992022221465188
both,15738.0,-0.0070899999999999965,0.0016356318999999997,0.9991581049716779
both,15739.0,-0.0063199999999999975,0.0016143575999999996,0.9991738194430515
both,15740.0,-0.006019999999999998,0.0015961596,0.9991848223685015
both,15741.0,-0.006809999999999997,0.0016095239,0.9991731154141503
both,15742.0,-0.0072999999999999975,0.0016175099999999997,0.9991656064649148
both,15743.0,-0.007709999999999997,0.0015692559,0.999186628409493
both,15744.0,-0.007289999999999997,0.0016075559,0.9991706888023631
both,15745.0,-0.008934999999999997,0.0016940157749999998,0.9991142642802735
both,15746.0,-0.007109999999999997,0.0015972478999999999,0.9991770886104618
both,15747.0,-0.007149999999999997,0.0016998774999999998,0.9991256642711556
both,15748.0,-0.008149999999999996,0.0016231775,0.9991562440028385
both,15749.0,-0.008419999999999999,0.0016972036,0.9991170824923706
both,15750.0,-0.008929999999999997,0.0016115551,0.9991554465708109
both,15751.0,-0.009819999999999997,0.0016478676,0.999128972427447
both,15752.0,-0.010004999999999997,0.001652149975,0.9991250604826963
both,15753.0,-0.009589999999999996,0.0016163319,0.9991469250857694
both,15754.0,-0.009759999999999996,0.0015063423999999998,0.9992001774878442
both,15755.0,-0.009739999999999997,0.0016051323999999997,0.9991511344408611
both,15756.0,-0.011174999999999997,0.001569669375,0.9991537985771995
both,15757.0,-0.009644999999999997,0.0015052239749999998,0.9992018190207409
both,15758.0,-0.010204999999999997,0.001492907975,0.9992023586832586
both,15759.0,-0.010074999999999997,0.0014560443749999999,0.9992221783907382
both,15760.0,-0.008564999999999998,0.0014927907749999996,0.9992178194570589
both,15761.0,-0.008869999999999998,0.0014539231,0.9992345373748536
both,15762.0,-0.007204999999999996,0.0014614379749999997,0.9992441733634471
both,15763.0,-0.007134999999999996,0.0014666417749999998,0.9992420793040535
both,15764.0,-0.007109999999999997,0.0014937479,0.9992287481202383
both,15765.0,-0.007214999999999997,0.0014826937749999997,0.9992335297752322
both,15766.0,-0.007784999999999997,0.0015470437749999996,0.999197126979998
both,15767.0,-0.008434999999999995,0.001539300775,0.9991957573487366
both,15768.0,-0.008034999999999997,0.0014443887749999997,0.9992463849692488
both,15769.0,-0.010089999999999997,0.0014114918999999998,0.9992442222894151
both,15770.0,-0.009989999999999999,0.0014946998999999996,0.9992036833907547
both,15771.0,-0.009724999999999998,0.0014526743749999997,0.9992272245828387
both,15772.0,-0.011174999999999997,0.001457669375,0.9992096394932624
both,15773.0,-0.011109999999999997,0.0014883679,0.9991951299863635
both,15774.0,-0.011959999999999997,0.0014156584,0.9992215836001007
both,15775.0,-0.011069999999999997,0.0013872551,0.99924599208598
both,15776.0,-0.010764999999999997,0.0014756647749999997,0.9992051905252758
both,15777.0,-0.010444999999999996,0.0015343519749999998,0.9991792993269173
both,15778.0,-0.007774999999999998,0.001444299375,0.9992484722965419
both,15779.0,-0.008304999999999996,0.001434776975,0.9992489551896852
both,15780.0,-0.008809999999999997,0.0015773838999999998,0.999173500678796
both,15781.0,-0.007739999999999997,0.0015247924,0.9992085394588166
both,15782.0,-0.007694999999999997,0.0015235369749999998,0.999209542677367
both,15783.0,-0.007164999999999998,0.001538312775,0.9992061499936924
both,15784.0,-0.0077499999999999965,0.0016346374999999997,0.9991537564699297
both,15785.0,-0.006764999999999997,0.0016462847749999998,0.9991551110839497
both,15786.0,-0.006349999999999996,0.0016893774999999997,0.9991362827037497
both,15787.0,-0.005764999999999997,0.0016693147749999996,0.9991497832462531
both,15788.0,-0.0064699999999999975,0.0015922390999999999,0.9991839078646063
both,15789.0,-0.005184999999999997,0.0016178657749999997,0.9991786187620899
both,15790.0,-0.0056649999999999956,0.001609657775,0.9991800902311337
both,15791.0,-0.004004999999999996,0.001577809975,0.9992040236898597
both,15792.0,-0.004379999999999998,0.0016119155999999998,0.9991854188238665
both,15793.0,-0.004689999999999998,0.0016117038999999998,0.9991841296521825
both,15794.0,-0.004079999999999997,0.0015729536,0.9992061279352182
both,15795.0,-0.0038249999999999977,0.0015654193749999998,0.9992108876931693
both,15796.0,-0.003909999999999998,0.0016217118999999997,0.9991824735735507
both,15797.0,-0.004274999999999997,0.0015935743749999997,0.9991950611087759
both,15798.0,-0.003139999999999997,0.0016212403999999998,0.9991854878214783
both,15799.0,-0.003014999999999997,0.0015529597749999997,0.9992198609822365
both,15800.0,-0.0030899999999999977,0.0014857518999999999,0.9992531663208875
both,15801.0,-0.002414999999999997,0.001370217775,0.9993126706868286
both,15802.0,-0.0018349999999999966,0.0014496827749999998,0.9992742747574679
both,15803.0,-0.001354999999999997,0.001561713975,0.9992191335466364
both,15804.0,-0.0020849999999999983,0.0014875027749999999,0.9992549353144776
both,15805.0,-0.0025999999999999977,0.0014477399999999999,0.9992735080568607
both,15806.0,-0.0031299999999999987,0.0015033030999999997,0.9992443298845949
both,15807.0,-0.0028699999999999976,0.0014997630999999997,0.9992469022420937
both,15808.0,-0.0028599999999999975,0.0015220204,0.9992357734248176
both,15809.0,-0.004179999999999997,0.0015422276,0.9992210109096302
both,15810.0,-0.004384999999999998,0.0015073217749999998,0.9992376514396843
both,15811.0,-0.0051049999999999976,0.001477888975,0.9992489144111164
both,15812.0,-0.004474999999999997,0.0016002243749999997,0.99919083339281
both,15813.0,-0.0031149999999999975,0.0015636467749999999,0.9992142601819061
both,15814.0,-0.0022949999999999976,0.0014539829749999997,0.9992711316757675
both,15815.0,-0.003519999999999998,0.0015366095999999997,0.9992264219572736
both,15816.0,-0.0026899999999999984,0.0015537638999999998,0.9992204247883266
both,15817.0,-0.002549999999999998,0.0015738974999999996,0.9992107183536251
both,15818.0,-0.0029599999999999974,0.0015597383999999999,0.9992166235154006
both,15819.0,-0.0027849999999999984,0.0016058937749999999,0.999194150274248
both,15820.0,-0.0019699999999999982,0.0015450190999999997,0.9992264084992387
both,15821.0,-0.002004999999999998,0.0016540299749999998,0.9991720435362047
both,15822.0,-0.0028549999999999973,0.001555498975,0.999219073282245
both,15823.0,-0.0017149999999999978,0.0015360087749999999,0.9992314057517632
both,15824.0,0.0004150000000000027,0.0016271777749999998,0.9991873119991399
both,15825.0,0.0017200000000000023,0.0015955415999999998,0.9992017170285205
both,15826.0,0.003285000000000002,0.0015088587749999998,0.9992410778789466
both,15827.0,0.0021300000000000026,0.0014986631,0.9992492619515492
both,15828.0,0.00023500000000000216,0.001562594775,0.9992195938788339
both,15829.0,-0.0005849999999999975,0.0015699077749999999,0.9992157344694413
both,15830.0,-0.0005649999999999979,0.001563730775,0.999218821353809
both,15831.0,-0.00046999999999999787,0.0015920790999999998,0.9992047844697951
both,15832.0,-0.0002449999999999982,0.0015740899749999997,0.9992139065634965
both,15833.0,-0.001399999999999998,0.0015287399999999998,0.9992355633667469
both,15834.0,-0.003354999999999997,0.0015015939749999999,0.9992444829473741
both,15835.0,-0.003604999999999998,0.001558453975,0.9992151943290949
both,15836.0,-0.004199999999999997,0.00155456,0.9992148158638865
both,15837.0,-0.005464999999999997,0.0016543837749999999,0.9991589212762992
both,15838.0,-0.005844999999999997,0.0015913859749999999,0.9991881743711947
both,15839.0,-0.005864999999999999,0.001556551775,0.9992054949307894
both,15840.0,-0.005159999999999999,0.0015576743999999997,0.9992087688110253
both,15841.0,-0.0041099999999999965,0.0015181078999999997,0.9992333566026645
both,15842.0,-0.004774999999999997,0.001540149375,0.9992194544629885
both,15843.0,-0.004944999999999997,0.001487896975,0.9992446487615495
both,15844.0,-0.005909999999999997,0.0014398719,0.9992634401280982
both,15845.0,-0.008104999999999998,0.001488658975,0.9992237831649489
both,15846.0,-0.007639999999999997,0.0013990304,0.9992721227603072
both,15847.0,-0.008364999999999997,0.0014969767749999998,0.9992174765508235
both,15848.0,-0.009554999999999998,0.001495251975,0.9992076423114533
both,15849.0,-0.009099999999999999,0.0015219899999999998,0.9991985177693669
both,15850.0,-0.007994999999999997,0.0014557299749999996,0.9992410981486446
both,15851.0,-0.008569999999999996,0.0015092550999999997,0.9992096264699096
both,15852.0,-0.007944999999999997,0.0014153269749999997,0.9992615668502403
both,15853.0,-0.008474999999999998,0.0014968243750000001,0.9992166383465799
both,15854.0,-0.009004999999999997,0.001556959975,0.9991819931317887
both,15855.0,-0.010944999999999998,0.001522056975,0.9991800628784192
both,15856.0,-0.012884999999999997,0.0014808267750000001,0.9991775309799912
both,15857.0,-0.012709999999999997,0.0014613559,0.9991895172000123
both,15858.0,-0.012564999999999996,0.001419870775,0.9992120785602888
both,15859.0,-0.012839999999999997,0.0015348343999999998,0.9991512631493195
both,15860.0,-0.011624999999999996,0.0015811093749999998,0.9991429589278369
both,15861.0,-0.013079999999999998,0.0015446136,0.9991432511953854
both,15862.0,-0.013669999999999996,0.0015161311,0.9991495833920342
both,15863.0,-0.012094999999999998,0.001571460975,0.9991422029818705
both,15864.0,-0.012399999999999996,0.00158294,0.999132811688859
both,15865.0,-0.011409999999999997,0.0016211118999999998,0.9991254869219347
both,15866.0,-0.009464999999999996,0.001581663775,0.9991654324027418
both,15867.0,-0.008984999999999996,0.0015583197750000002,0.9991815384489307
both,15868.0,-0.009559999999999999,0.0015933064000000002,0.9991586736501826
both,15869.0,-0.010429999999999997,0.0015321151,0.9991805855446149
both,15870.0,-0.010269999999999998,0.0015618270999999996,0.9991673858251808
both,15871.0,-0.011374999999999996,0.0016198593749999998,0.999126489852425
both,15872.0,-0.009794999999999998,0.001509907975,0.9991980390253234
both,15873.0,-0.009724999999999998,0.0015713743749999998,0.99916806008186
both,15874.0,-0.008609999999999996,0.0015021678999999999,0.9992128353302455
both,15875.0,-0.008539999999999997,0.0014435684,0.9992425652330091
both,15876.0,-0.008709999999999997,0.0015075358999999996,0.9992092277729893
both,15877.0,-0.010144999999999998,0.0015763289750000001,0.9991613550854915
both,15878.0,-0.009939999999999997,0.0015506963999999998,0.999176266385928
both,15879.0,-0.009799999999999998,0.0015389599999999998,0.9991835042437356
both,15880.0,-0.009804999999999996,0.0016066119749999998,0.9991496759615132
both,15881.0,-0.009324999999999998,0.0016598943749999997,0.9991276520484964
