scenario,gen,mean_pheno,var_pheno,mean_fit
neither,17883.0,-0.003930000000000014,0.002142655099999999,0.9989226182367936
neither,17884.0,-0.004330000000000014,0.0022126510999999987,0.9988860425032854
neither,17885.0,-0.003020000000000014,0.002180979599999999,0.9989066659635516
neither,17886.0,-0.0028000000000000134,0.002179759999999999,0.9989080030472142
neither,17887.0,-0.0022400000000000132,0.002130682399999999,0.9989337858312461
neither,17888.0,-0.0009300000000000143,0.002207735099999999,0.9988975133876256
neither,17889.0,0.0017049999999999858,0.002300342974999999,0.9988503477604813
neither,17890.0,0.0010349999999999847,0.0022376787749999985,0.9988826119236367
neither,17891.0,-7.500000000001428e-05,0.002106944374999999,0.998948157044917
neither,17892.0,0.002269999999999986,0.0019588470999999993,0.99901947152352
neither,17893.0,0.0018449999999999853,0.002082845974999999,0.9989584511911044
neither,17894.0,0.0032699999999999856,0.001932607099999999,0.9990297297512246
neither,17895.0,0.0037699999999999843,0.002076887099999999,0.9989560599487091
neither,17896.0,0.003769999999999985,0.0022113870999999987,0.9988890987745287
neither,17897.0,0.003654999999999985,0.0021783909749999992,0.9989057914050703
neither,17898.0,0.003339999999999986,0.002142744399999999,0.9989248097984189
neither,17899.0,0.001204999999999986,0.0021726979749999995,0.9989146932608037
neither,17900.0,0.0022299999999999863,0.002129727099999999,0.9989342896538786
neither,17901.0,0.0018049999999999859,0.002106691974999999,0.998946645802666
neither,17902.0,0.002164999999999985,0.0021004627749999986,0.9989490800072417
neither,17903.0,0.002249999999999986,0.002292137499999999,0.9988533197615778
neither,17904.0,0.0019999999999999857,0.002302799999999999,0.9988485401138496
neither,17905.0,0.00043499999999998596,0.002248560774999999,0.9988774901617143
neither,17906.0,0.0023299999999999857,0.002359571099999999,0.9988196540442918
neither,17907.0,2.9999999999986814e-05,0.002326799099999999,0.9988386149750572
neither,17908.0,-0.0006900000000000138,0.0022772238999999987,0.9988630642385331
neither,17909.0,0.00012999999999998546,0.002275883099999999,0.9988639660295999
neither,17910.0,-0.0016150000000000136,0.002323841774999999,0.9988388637301581
neither,17911.0,-0.0035350000000000134,0.002207953774999999,0.9988917121551195
neither,17912.0,-0.004690000000000014,0.0021520038999999986,0.9989147237509153
neither,17913.0,-0.003985000000000013,0.0022241697749999993,0.9988818410222872
neither,17914.0,-0.002910000000000014,0.0021755318999999987,0.9989098838539988
neither,17915.0,-0.003120000000000015,0.0020936655999999987,0.99895009005763
neither,17916.0,-0.002135000000000014,0.002143091774999999,0.9989279566252135
neither,17917.0,-0.002495000000000014,0.002271524974999999,0.9988630488361169
neither,17918.0,-0.0028700000000000145,0.0021777630999999993,0.9989087481323752
neither,17919.0,-0.0012900000000000147,0.002176135899999999,0.9989128545178633
neither,17920.0,-0.0007150000000000145,0.002104638774999999,0.9989491456465378
neither,17921.0,-0.0006750000000000142,0.0022268943749999986,0.9988881747222702
neither,17922.0,-0.0010550000000000138,0.002227336974999999,0.9988876712703935
neither,17923.0,-0.0017550000000000141,0.002275969974999999,0.9988624246250843
neither,17924.0,-0.0025350000000000125,0.0022853237749999988,0.9988560624823651
neither,17925.0,-0.0028200000000000126,0.0021696475999999983,0.9989128741019934
neither,17926.0,-0.0029450000000000127,0.002272476974999999,0.9988613574029733
neither,17927.0,-0.0024850000000000145,0.002176074774999999,0.9989106245588459
neither,17928.0,-0.0033850000000000134,0.0021820917749999992,0.9989050489398967
neither,17929.0,-0.004790000000000011,0.002161255899999999,0.99890966518371
neither,17930.0,-0.005425000000000013,0.002178919374999999,0.9988977199014019
neither,17931.0,-0.005890000000000012,0.0020477078999999987,0.9989604520456657
neither,17932.0,-0.005525000000000011,0.002103224374999999,0.9989348950485016
neither,17933.0,-0.0057200000000000115,0.0021423815999999994,0.9989142450253928
neither,17934.0,-0.00715500000000001,0.002106655974999999,0.9989228202501529
neither,17935.0,-0.006110000000000011,0.002110367899999999,0.9989278530950734
neither,17936.0,-0.005440000000000012,0.002093706399999999,0.9989401236253597
neither,17937.0,-0.0055900000000000125,0.0021930518999999987,0.9988897747959329
neither,17938.0,-0.00513000000000001,0.0021422830999999988,0.9989174053049217
neither,17939.0,-0.005370000000000012,0.0020936630999999987,0.998940385266352
neither,17940.0,-0.005600000000000012,0.0021258399999999995,0.9989231152735392
neither,17941.0,-0.006560000000000011,0.002003666399999999,0.9989782281824223
neither,17942.0,-0.006445000000000011,0.0020310119749999992,0.9989653190032709
neither,17943.0,-0.00648500000000001,0.002016794774999999,0.9989721141857179
neither,17944.0,-0.004995000000000012,0.001959799974999999,0.9990090291751942
neither,17945.0,-0.007455000000000009,0.001966872974999999,0.9989902639522796
neither,17946.0,-0.00660000000000001,0.001917839999999999,0.9990207563472793
neither,17947.0,-0.00602500000000001,0.002083949374999999,0.9989415559702887
neither,17948.0,-0.006145000000000011,0.0021728889749999987,0.9988965373230262
neither,17949.0,-0.006120000000000011,0.002129545599999999,0.9989183433954738
neither,17950.0,-0.004505000000000012,0.002056654974999999,0.9989632370825234
neither,17951.0,-0.0023950000000000117,0.0020803139749999994,0.9989585844481949
neither,17952.0,-0.003490000000000011,0.0021296198999999987,0.9989308395562312
neither,17953.0,-0.003920000000000011,0.0021706335999999984,0.9989088170943665
neither,17954.0,-0.0028200000000000117,0.002170847599999999,0.9989123973511547
neither,17955.0,-0.0028750000000000117,0.002229484374999999,0.9988829715410339
neither,17956.0,-0.003120000000000011,0.0020456655999999992,0.9989739853574914
neither,17957.0,-8.000000000001205e-05,0.002060993599999999,0.9989711013190852
neither,17958.0,-0.00021000000000001345,0.0020379558999999987,0.9989825799961937
neither,17959.0,0.0007299999999999874,0.002126267099999999,0.9989382958334883
neither,17960.0,0.0022149999999999865,0.002031643774999999,0.9989832934555273
neither,17961.0,0.0025849999999999866,0.0020363677749999985,0.9989800902136753
neither,17962.0,0.0030649999999999853,0.002008255774999999,0.998992685302179
neither,17963.0,0.0028049999999999855,0.0020661819749999994,0.9989645805177471
neither,17964.0,0.0034049999999999853,0.0022673559749999987,0.998862424161837
neither,17965.0,0.0025849999999999853,0.0022416677749999988,0.998877607739768
neither,17966.0,0.0026349999999999846,0.002215006774999998,0.998890797475611
neither,17967.0,0.0015699999999999844,0.002249735099999999,0.9988759632988183
neither,17968.0,0.0021199999999999856,0.002094005599999999,0.9989524403090395
neither,17969.0,0.0021699999999999853,0.0021883910999999988,0.9989052930415414
neither,17970.0,0.0016999999999999854,0.002136309999999999,0.9989321138967334
neither,17971.0,0.002114999999999985,0.002095876774999999,0.9989514141575121
neither,17972.0,0.0024299999999999847,0.002078295099999999,0.9989596086321266
neither,17973.0,0.0023049999999999846,0.002036236974999999,0.998980791247433
neither,17974.0,0.0013199999999999861,0.002032357599999999,0.9989845793099912
neither,17975.0,-0.000335000000000014,0.0020756377749999986,0.9989637976916196
neither,17976.0,-5.500000000001415e-05,0.002156646974999999,0.998923452577383
neither,17977.0,0.0002799999999999855,0.0020655215999999988,0.9989687342600705
neither,17978.0,0.0007749999999999839,0.002151449374999999,0.9989255899467403
neither,17979.0,-0.0003550000000000137,0.001980023974999999,0.9990113645288625
neither,17980.0,0.0012449999999999844,0.0019363999749999988,0.9990324346198791
neither,17981.0,-0.0005950000000000141,0.0019880959749999988,0.999007231065395
neither,17982.0,-5.500000000001548e-05,0.002022746974999999,0.9989902160189774
neither,17983.0,-0.0005000000000000154,0.0019671499999999987,0.9990177515160944
neither,17984.0,-0.0010250000000000155,0.002052599374999999,0.9989747480633214
neither,17985.0,0.00023999999999998472,0.002028542399999999,0.9989871799394275
neither,17986.0,-0.0004100000000000152,0.001995331899999999,0.9990036625386451
neither,17987.0,0.0007499999999999844,0.002021437499999999,0.9989905463721128
neither,17988.0,-0.0006950000000000162,0.0020976669749999985,0.9989524642630638
neither,17989.0,-0.0022950000000000153,0.0020145829749999987,0.998991577281244
neither,17990.0,-0.003755000000000015,0.0019456499749999987,0.9990215083281595
neither,17991.0,-0.004080000000000014,0.002008053599999999,0.9989891543709377
neither,17992.0,-0.004040000000000015,0.0021867783999999987,0.9989002551610681
neither,17993.0,-0.0051400000000000135,0.0021149803999999986,0.9989309964461695
neither,17994.0,-0.004725000000000014,0.002161324374999999,0.9989099637500687
neither,17995.0,-0.003420000000000015,0.0022802035999999986,0.9988561423058142
neither,17996.0,-0.002935000000000014,0.0021743357749999985,0.9989102997848883
neither,17997.0,-0.0034700000000000143,0.0021829590999999987,0.9989044892888128
neither,17998.0,-0.0018000000000000153,0.002169259999999999,0.9989157109925408
neither,17999.0,-0.0010650000000000158,0.0021587157749999994,0.9989220394997719
neither,18000.0,0.00021999999999998377,0.002078551599999999,0.9989624621033816
neither,18001.0,0.0008049999999999849,0.0020278019749999992,0.998987364873587
neither,18002.0,0.0007949999999999853,0.002010817974999999,0.9989957449165915
neither,18003.0,0.0019999999999999836,0.001955999999999999,0.999021438769531
neither,18004.0,0.0025949999999999827,0.002037715974999999,0.998979278564329
neither,18005.0,0.0018899999999999841,0.001950727899999999,0.9990244052648449
neither,18006.0,0.0018999999999999833,0.001900089999999999,0.9990495488557365
neither,18007.0,0.001089999999999983,0.001987811899999999,0.9990069621901472
neither,18008.0,0.0015699999999999833,0.0020125350999999985,0.998993991159834
neither,18009.0,-0.0001350000000000154,0.0020006317749999987,0.9990011652700184
neither,18010.0,0.0016949999999999851,0.0020887769749999992,0.9989558123482037
neither,18011.0,0.0019449999999999845,0.002029866974999999,0.9989846494663331
neither,18012.0,0.0014399999999999843,0.002067726399999999,0.9989666693525301
neither,18013.0,0.0018499999999999838,0.0021937774999999985,0.9989031746777907
neither,18014.0,0.0024649999999999837,0.002152473774999999,0.9989224110132121
neither,18015.0,0.0024099999999999846,0.0020400918999999985,0.9989785843802316
neither,18016.0,0.0026599999999999844,0.001972124399999999,0.9990118939247632
neither,18017.0,0.0030899999999999847,0.001931351899999999,0.9990308991729795
neither,18018.0,0.002124999999999984,0.001983134374999999,0.9990075877578563
neither,18019.0,0.004644999999999983,0.0020454739749999995,0.998968078101256
neither,18020.0,0.004524999999999985,0.001988674374999999,0.998996917419225
neither,18021.0,0.005204999999999984,0.002031757974999999,0.9989720957228647
neither,18022.0,0.005799999999999983,0.001903559999999999,0.9990327189477896
neither,18023.0,0.006459999999999981,0.0019213683999999992,0.9990198140297207
neither,18024.0,0.006529999999999983,0.001992259099999999,0.9989840758121512
neither,18025.0,0.005839999999999984,0.0020030943999999992,0.9989828994371608
neither,18026.0,0.005299999999999983,0.0020656099999999985,0.998954884520766
neither,18027.0,0.005274999999999983,0.0019500243749999988,0.9990125787056993
neither,18028.0,0.005414999999999983,0.001886327774999999,0.9990434995868273
neither,18029.0,0.0058999999999999825,0.0019023899999999988,0.9990328646414984
neither,18030.0,0.006049999999999983,0.001874497499999999,0.9990457739795541
neither,18031.0,0.006809999999999982,0.001887623899999999,0.9990345315032443
neither,18032.0,0.005284999999999982,0.0020331187749999986,0.9989710737052012
neither,18033.0,0.008074999999999981,0.001994544374999999,0.9989716681190105
neither,18034.0,0.008074999999999981,0.0019012443749999988,0.9990182477382586
neither,18035.0,0.00822999999999998,0.001911067099999999,0.9990120712427202
neither,18036.0,0.008689999999999984,0.0020609838999999987,0.998933417506732
neither,18037.0,0.008259999999999983,0.001985372399999999,0.9989747463380517
neither,18038.0,0.009244999999999982,0.0018973799749999992,0.9990101073764898
neither,18039.0,0.008229999999999982,0.0018823670999999988,0.9990263577904902
neither,18040.0,0.006869999999999983,0.0019738030999999993,0.9989909268484055
neither,18041.0,0.008219999999999983,0.001971131599999999,0.9989821955146281
neither,18042.0,0.006894999999999982,0.001970608974999999,0.9989924167602228
neither,18043.0,0.007329999999999982,0.0019623710999999992,0.998993550827769
neither,18044.0,0.006564999999999983,0.0018562507749999991,0.999051762338706
neither,18045.0,0.005794999999999983,0.001992067974999999,0.9989887440520053
neither,18046.0,0.006199999999999983,0.001796959999999999,0.999083498479354
neither,18047.0,0.006159999999999982,0.0019313543999999988,0.9990167948431697
neither,18048.0,0.004954999999999983,0.0020220979749999987,0.9989782220098748
neither,18049.0,0.005139999999999983,0.002031280399999999,0.9989726848621201
neither,18050.0,0.0048299999999999845,0.002003271099999999,0.9989881773340914
neither,18051.0,0.005724999999999984,0.002147974374999999,0.9989113729434534
neither,18052.0,0.005454999999999982,0.001975992974999999,0.9989985639274837
neither,18053.0,0.005409999999999984,0.0019613318999999988,0.9990061798404046
neither,18054.0,0.0035749999999999844,0.002054269374999999,0.9989680181215025
neither,18055.0,0.002084999999999984,0.001975502774999999,0.9990114540555307
neither,18056.0,0.0017199999999999841,0.0019359415999999992,0.9990318959030009
neither,18057.0,0.000739999999999985,0.002040352399999999,0.9989810766962077
neither,18058.0,0.0015599999999999844,0.002006666399999999,0.9989969878633332
neither,18059.0,0.0026199999999999843,0.002074935599999999,0.9989606773759624
neither,18060.0,0.002909999999999984,0.002063431899999999,0.9989656812960094
neither,18061.0,0.0022899999999999843,0.0020569558999999986,0.9989704492643571
neither,18062.0,0.001914999999999984,0.002037882774999999,0.9989808142168422
neither,18063.0,0.0021299999999999843,0.001971463099999999,0.9990133919005973
neither,18064.0,0.001149999999999984,0.0020649774999999984,0.9989684133800723
neither,18065.0,0.0017149999999999848,0.0020757087749999994,0.9989622557413864
neither,18066.0,-0.0008750000000000144,0.002024184374999999,0.9989890248890226
neither,18067.0,-0.0003450000000000151,0.0021461309749999987,0.9989285042816135
neither,18068.0,-0.0006000000000000151,0.0020006399999999984,0.9990009286344198
neither,18069.0,-0.0012100000000000134,0.002051835899999999,0.9989749630857395
