scenario,gen,mean_pheno,var_pheno,mean_fit
shift,16468.0,0.011889999999999994,0.0019817279000000003,0.9989400625159296
shift,16469.0,0.011534999999999993,0.001895693775,0.9989871953391914
shift,16470.0,0.013024999999999993,0.002040699375,0.998896690971227
shift,16471.0,0.012299999999999993,0.0019340099999999997,0.9989589522416622
shift,16472.0,0.012954999999999993,0.0018482179749999997,0.9989934851306224
shift,16473.0,0.013424999999999994,0.0019256193750000002,0.9989487702705151
shift,16474.0,0.012999999999999992,0.0020143,0.9989101227581972
shift,16475.0,0.011169999999999992,0.0018564310999999998,0.9990108151377679
shift,16476.0,0.011094999999999995,0.001929250975,0.9989753226663496
shift,16477.0,0.011454999999999995,0.002039532975,0.9989163195713773
shift,16478.0,0.012029999999999994,0.0019760790999999995,0.9989413842776946
shift,16479.0,0.011959999999999995,0.0019784584,0.9989409814145518
shift,16480.0,0.013089999999999992,0.0019233519,0.9989542576427086
shift,16481.0,0.013604999999999994,0.0019167539749999998,0.9989507029371055
shift,16482.0,0.013919999999999995,0.0019209336,0.9989442412908536
shift,16483.0,0.013399999999999995,0.0020064399999999995,0.9989087064803464
shift,16484.0,0.013774999999999996,0.001978299375,0.9989177226900965
shift,16485.0,0.013619999999999991,0.0019653955999999998,0.9989262476954348
shift,16486.0,0.012609999999999994,0.0018624878999999998,0.9989906826670059
shift,16487.0,0.012929999999999994,0.0019854151,0.9989253489399091
shift,16488.0,0.013054999999999992,0.0020344169750000003,0.9988993270125737
shift,16489.0,0.012934999999999992,0.001924535775,0.9989556296009228
shift,16490.0,0.013894999999999992,0.001994578975,0.9989078487366954
shift,16491.0,0.013024999999999991,0.001983799375,0.9989249720701523
shift,16492.0,0.012899999999999991,0.0020026899999999997,0.9989172638667708
shift,16493.0,0.012284999999999994,0.0020225287749999995,0.9989151856859445
shift,16494.0,0.012919999999999992,0.0020015735999999998,0.9989174492518382
shift,16495.0,0.011659999999999993,0.0019739444,0.998946765771341
shift,16496.0,0.011809999999999994,0.0019034238999999999,0.9989800529228369
shift,16497.0,0.012419999999999995,0.0019235436,0.9989627228128385
shift,16498.0,0.011384999999999994,0.0019653317750000002,0.998954103984212
shift,16499.0,0.010699999999999994,0.00205931,0.9989148013448473
shift,16500.0,0.009719999999999994,0.0019425216,0.9989829938248611
shift,16501.0,0.009834999999999993,0.002046622775,0.9989300028306154
shift,16502.0,0.008819999999999995,0.0020963075999999997,0.9989147492530671
shift,16503.0,0.009004999999999996,0.002134259975,0.9988942152538312
shift,16504.0,0.007954999999999993,0.002150867975,0.9988947547510502
shift,16505.0,0.007539999999999994,0.0019408484000000001,0.9990026451411477
shift,16506.0,0.005854999999999994,0.0020377689749999997,0.9989654995179339
shift,16507.0,0.006129999999999994,0.0019528230999999998,0.9990061893277452
shift,16508.0,0.005389999999999995,0.0020698479,0.9989521568691366
shift,16509.0,0.004909999999999994,0.0019396918999999998,0.9990194761604523
shift,16510.0,0.0031099999999999943,0.0018270279,0.9990828656356999
shift,16511.0,0.0030849999999999936,0.001821032775,0.9990859285474311
shift,16512.0,0.004209999999999994,0.0018044759,0.9990900875882058
shift,16513.0,0.0038199999999999944,0.0017933075999999998,0.9990972770167755
shift,16514.0,0.003419999999999994,0.0019164035999999997,0.9990372964658142
shift,16515.0,0.0033349999999999934,0.0019062277749999999,0.9990426733014252
shift,16516.0,0.0031399999999999944,0.0019121403999999998,0.999040376657771
shift,16517.0,0.002814999999999994,0.0019616257749999998,0.9990167757139254
shift,16518.0,0.003689999999999994,0.0019190839,0.9990351203506366
shift,16519.0,0.0035249999999999934,0.0019139243749999996,0.9990382420856784
shift,16520.0,0.0037549999999999936,0.0019396499749999997,0.9990246479535001
shift,16521.0,0.004369999999999994,0.0018193030999999998,0.9990820713130664
shift,16522.0,0.003959999999999994,0.0018828183999999996,0.9990522026107117
shift,16523.0,0.005149999999999993,0.0018600774999999999,0.999058038368534
shift,16524.0,0.004724999999999994,0.0018548243749999997,0.9990628312974702
shift,16525.0,0.0038799999999999937,0.0018425455999999999,0.9990724332655668
shift,16526.0,0.002639999999999994,0.0019250303999999998,0.999035344501334
shift,16527.0,0.0005149999999999934,0.001827284775,0.9990874599007784
shift,16528.0,0.001259999999999994,0.0019130123999999999,0.9990441385390547
shift,16529.0,5.499999999999327e-05,0.0018892469749999998,0.9990567132552897
shift,16530.0,-0.0013300000000000065,0.0018346310999999998,0.9990830580058486
shift,16531.0,-0.00015000000000000614,0.0018191775,0.9990917627907272
shift,16532.0,-0.00025000000000000635,0.0018537374999999998,0.9990743874815791
shift,16533.0,-0.001255000000000006,0.0018774749749999996,0.9990617975764126
shift,16534.0,-0.002105000000000006,0.0019233189749999998,0.9990374493300382
shift,16535.0,-0.0017550000000000057,0.0019452699749999997,0.9990271918796
shift,16536.0,-0.0014550000000000056,0.0019646329749999996,0.9990179691087794
shift,16537.0,-0.0018150000000000063,0.0019131557749999999,0.9990430703111993
shift,16538.0,-0.002430000000000005,0.0019493950999999999,0.9990237897207026
shift,16539.0,-0.001295000000000006,0.0019382729749999998,0.9990313839541282
shift,16540.0,-0.0003500000000000065,0.0019908775,0.999006008320631
shift,16541.0,-0.00029500000000000625,0.0019239629749999998,0.9990393166620161
shift,16542.0,0.0005249999999999937,0.0018473743749999997,0.9990774469916613
shift,16543.0,0.0013299999999999929,0.0018198310999999997,0.9990904490722935
shift,16544.0,0.0015049999999999938,0.001761084975,0.9991195449906058
shift,16545.0,0.0007749999999999944,0.001906749375,0.9990476399481111
shift,16546.0,0.0009099999999999933,0.0018806718999999999,0.999060602073047
shift,16547.0,0.0010049999999999937,0.0018284399749999999,0.9990864810939225
shift,16548.0,0.0001299999999999943,0.0017796831,0.9991113719395835
shift,16549.0,-0.0002450000000000065,0.0018289899749999998,0.9990867448264628
shift,16550.0,-0.0007700000000000058,0.0018932070999999999,0.9990544584425446
shift,16551.0,-0.00031500000000000565,0.001835550775,0.9990834278847401
shift,16552.0,0.0012899999999999938,0.0019534358999999998,0.9990239159567142
shift,16553.0,0.0016449999999999935,0.0019142439749999997,0.9990429517103918
shift,16554.0,0.0029849999999999937,0.0019647397749999996,0.99901471068468
shift,16555.0,0.0021849999999999934,0.0020030757749999995,0.998997548032963
shift,16556.0,0.001639999999999994,0.0018934104,0.9990533434895442
shift,16557.0,0.0012049999999999943,0.0019578979749999997,0.999021722326497
shift,16558.0,0.00019999999999999397,0.0018929599999999995,0.9990548490572936
shift,16559.0,0.0019149999999999935,0.0018898827749999998,0.9990546693979664
shift,16560.0,0.0021399999999999943,0.0019423204,0.9990279455632135
shift,16561.0,0.0009649999999999939,0.002019918775,0.9989910704063275
shift,16562.0,0.0015999999999999942,0.00195774,0.9990213844451813
shift,16563.0,0.0016199999999999938,0.0019091755999999997,0.9990455495524547
shift,16564.0,0.001089999999999994,0.0018649118999999998,0.9990682403331725
shift,16565.0,0.0013899999999999937,0.0018804678999999997,0.9990601088381075
shift,16566.0,0.0010399999999999947,0.0019305183999999997,0.9990355607305048
shift,16567.0,0.002269999999999994,0.0018299470999999998,0.999083637944858
shift,16568.0,0.001834999999999994,0.0017737827749999997,0.9991125920341357
shift,16569.0,0.0031849999999999943,0.0019579057749999997,0.9990173918240312
shift,16570.0,0.003414999999999993,0.0019310877749999999,0.9990300723571718
shift,16571.0,0.0033499999999999936,0.0018865774999999997,0.9990525281980903
shift,16572.0,0.004259999999999995,0.0018506524,0.9990668904666207
shift,16573.0,0.0037099999999999937,0.0018453359,0.9990717611333276
shift,16574.0,0.0033049999999999937,0.001756326975,0.9991175730956795
shift,16575.0,0.004489999999999994,0.0017972398999999998,0.9990925364210935
shift,16576.0,0.004534999999999993,0.0017707837749999997,0.9991055281124783
shift,16577.0,0.004789999999999994,0.0017120559,0.9991336175719671
shift,16578.0,0.004009999999999994,0.0019161198999999999,0.9990352975598148
shift,16579.0,0.004424999999999993,0.0018970693749999997,0.9990431746266085
shift,16580.0,0.005084999999999994,0.0018481927749999997,0.9990642631415342
shift,16581.0,0.004979999999999994,0.0017934996,0.999092122636993
shift,16582.0,0.0053099999999999935,0.0017351038999999996,0.9991194819931164
shift,16583.0,0.005674999999999993,0.001731344375,0.9991193664609055
shift,16584.0,0.005244999999999994,0.0017937399749999997,0.9990905737327354
shift,16585.0,0.006584999999999994,0.001852387775,0.9990534368632825
shift,16586.0,0.0052699999999999934,0.0018283271,0.9990732423073132
shift,16587.0,0.005219999999999994,0.0017786515999999998,0.9990984599491105
shift,16588.0,0.004839999999999994,0.0018652743999999998,0.9990570571546855
shift,16589.0,0.004344999999999994,0.001832870975,0.999075361261092
shift,16590.0,0.004674999999999993,0.0017891943749999996,0.9990957107018887
shift,16591.0,0.004984999999999994,0.0019295997749999999,0.9990242038483081
shift,16592.0,0.0055499999999999924,0.0018721974999999997,0.9990497937131234
shift,16593.0,0.006489999999999993,0.0018542798999999998,0.9990530646634244
shift,16594.0,0.006319999999999993,0.0019756576,0.9989936478035402
shift,16595.0,0.007019999999999992,0.0019022195999999997,0.999025720118801
shift,16596.0,0.006574999999999994,0.001951019375,0.999004241354222
shift,16597.0,0.006149999999999993,0.0020317775,0.9989667656076069
shift,16598.0,0.005654999999999994,0.001957370975,0.9990068342874984
shift,16599.0,0.006429999999999993,0.0019543551,0.9990036194261729
shift,16600.0,0.0053549999999999934,0.0019551739749999997,0.9990094402618904
shift,16601.0,0.0038899999999999933,0.0018786678999999998,0.999054436265277
shift,16602.0,0.004194999999999993,0.001813051975,0.9990858802384732
shift,16603.0,0.004874999999999993,0.0018166843749999999,0.9990810433574437
shift,16604.0,0.006849999999999994,0.0018093774999999996,0.9990730628719718
shift,16605.0,0.005819999999999994,0.0017300275999999996,0.9991191962623399
shift,16606.0,0.0037199999999999933,0.0017716615999999999,0.9991084035908157
shift,16607.0,0.004954999999999993,0.0017972979749999998,0.9990903574326575
shift,16608.0,0.0032149999999999926,0.0017801137749999996,0.9991059895136468
shift,16609.0,0.0028149999999999933,0.0017877257749999997,0.999103379431945
shift,16610.0,0.002764999999999994,0.0017413047749999997,0.999126715386903
shift,16611.0,0.0023049999999999937,0.0016486369749999996,0.9991740782366342
shift,16612.0,0.003774999999999993,0.001795599375,0.9990962731370984
shift,16613.0,0.0036549999999999925,0.0017367909749999998,0.9991260901902883
shift,16614.0,0.004164999999999994,0.001804702775,0.9990901956174469
shift,16615.0,0.0056299999999999935,0.0017730030999999998,0.9990988152395212
shift,16616.0,0.0053349999999999925,0.0017684877749999997,0.9991026636681054
shift,16617.0,0.004129999999999993,0.0018954430999999995,0.9990450516967861
shift,16618.0,0.004434999999999994,0.0018684807749999998,0.9990572055981083
shift,16619.0,0.005729999999999993,0.0019115671,0.9990291155724382
shift,16620.0,0.0052299999999999925,0.0019435470999999997,0.9990159504493147
shift,16621.0,0.004389999999999993,0.0018175278999999994,0.9990828028208816
shift,16622.0,0.0033999999999999933,0.0017939400000000002,0.9990984381272053
shift,16623.0,0.004504999999999992,0.0017352549749999997,0.9991233591295757
shift,16624.0,0.004724999999999992,0.0018279243749999999,0.9990761090656419
shift,16625.0,0.007939999999999994,0.0018999563999999999,0.9990198654857014
shift,16626.0,0.007589999999999991,0.0018537919,0.9990456449320784
shift,16627.0,0.008719999999999993,0.0017621615999999997,0.9990820698039828
shift,16628.0,0.007899999999999992,0.0018213899999999998,0.9990594531512627
shift,16629.0,0.009114999999999993,0.0016762667749999998,0.9991214484573934
shift,16630.0,0.008549999999999992,0.0017565974999999999,0.9990864498793273
shift,16631.0,0.007414999999999992,0.0017265677749999998,0.9991103954126259
shift,16632.0,0.007554999999999992,0.0017629719749999997,0.999091152957069
shift,16633.0,0.006729999999999992,0.0019612070999999996,0.9989981744076933
shift,16634.0,0.006679999999999992,0.0018801775999999996,0.9990389620142219
shift,16635.0,0.005619999999999992,0.0017815155999999998,0.9990947068866587
shift,16636.0,0.005919999999999992,0.0017887535999999997,0.9990893969342322
shift,16637.0,0.006579999999999993,0.0017994035999999998,0.9990798789821744
shift,16638.0,0.005984999999999992,0.001868429775,0.9990492163871938
shift,16639.0,0.006514999999999994,0.0018342047749999998,0.9990629921186864
shift,16640.0,0.007354999999999992,0.001797953975,0.9990751800304085
shift,16641.0,0.005984999999999992,0.0018881297749999998,0.9990394165297425
shift,16642.0,0.006404999999999992,0.001906625975,0.9990275613131222
shift,16643.0,0.006914999999999992,0.0018357327749999996,0.9990595253503504
shift,16644.0,0.006984999999999992,0.001826659775,0.9990636377658718
shift,16645.0,0.007264999999999993,0.0018670697749999998,0.9990414050336169
shift,16646.0,0.007614999999999992,0.001874461775,0.9990350811230531
shift,16647.0,0.008374999999999994,0.0018467093749999996,0.9990430082734578
shift,16648.0,0.007984999999999992,0.0018676897749999998,0.9990356659608124
shift,16649.0,0.009179999999999992,0.0018507276,0.9990338008441324
shift,16650.0,0.010329999999999994,0.0018020910999999998,0.9990469191288318
shift,16651.0,0.011324999999999991,0.0017290943749999998,0.9990725588255257
shift,16652.0,0.011854999999999994,0.0017814089749999997,0.9990404561924409
shift,16653.0,0.01195999999999999,0.0017705584,0.9990445569245515
shift,16654.0,0.010809999999999991,0.0017332438999999996,0.999076198601528
shift,16655.0,0.011569999999999992,0.0017685350999999997,0.9990502171825358
shift,16656.0,0.011704999999999991,0.0018411429749999994,0.9990123774633434
shift,16657.0,0.010484999999999993,0.0018421147749999997,0.9990254392238374
shift,16658.0,0.010169999999999993,0.0019488710999999998,0.9989755175479991
shift,16659.0,0.010709999999999992,0.0019023959,0.9989929548707679
shift,16660.0,0.01074499999999999,0.0017987949749999998,0.9990442325671033
shift,16661.0,0.010964999999999989,0.001854318775,0.9990140810159426
shift,16662.0,0.01142999999999999,0.0018917551000000002,0.9989902554452851
shift,16663.0,0.010769999999999993,0.0018692070999999997,0.9990088889775829
shift,16664.0,0.01138999999999999,0.0019599679,0.9989568131582016
shift,16665.0,0.01029999999999999,0.00200321,0.998947046577775
shift,16666.0,0.011319999999999992,0.0018993576000000002,0.9989878601718232
shift,16667.0,0.011399999999999992,0.0018861399999999997,0.9989934757015486
shift,16668.0,0.009844999999999991,0.0020050259749999997,0.9989506205610612
shift,16669.0,0.010584999999999992,0.0019957077749999997,0.9989478275979042
shift,16670.0,0.010549999999999992,0.0018587975,0.999016325261367
shift,16671.0,0.01308999999999999,0.0019221519,0.9989548845096913
shift,16672.0,0.012519999999999993,0.0019286496,0.9989590373213971
shift,16673.0,0.01117999999999999,0.0019529075999999998,0.998962700237755
shift,16674.0,0.012004999999999991,0.001880729975,0.9989890367202124
shift,16675.0,0.01065499999999999,0.001924920975,0.9989822146202461
shift,16676.0,0.010549999999999992,0.0018654974999999998,0.9990129627191141
shift,16677.0,0.011024999999999991,0.001979199375,0.998951345052109
