scenario,gen,mean_pheno,var_pheno,mean_fit
neither,11241.0,-0.003584999999999992,0.0017475977749999995,0.999121029721883
neither,11242.0,-0.005184999999999992,0.0017818657749999996,0.9990968526989746
neither,11243.0,-0.004629999999999991,0.0018487630999999996,0.9990662708127865
neither,11244.0,-0.004219999999999992,0.0017885915999999995,0.9990980475255927
neither,11245.0,-0.0048699999999999915,0.0018155830999999996,0.9990816879157239
neither,11246.0,-0.005759999999999991,0.0017685223999999995,0.9991003261243898
neither,11247.0,-0.0033099999999999926,0.0016643438999999996,0.999163385119763
neither,11248.0,-0.0033949999999999918,0.0016758239749999995,0.9991573964903503
neither,11249.0,-0.0016799999999999912,0.0017158775999999993,0.9991416993225366
neither,11250.0,-0.0034299999999999916,0.0016560350999999995,0.9991671161611414
neither,11251.0,-0.0027849999999999923,0.0017854937749999997,0.999104518462555
neither,11252.0,-0.0023049999999999915,0.0017648369749999995,0.9991160512662004
neither,11253.0,-0.0034349999999999914,0.0017229507749999997,0.9991337344503692
neither,11254.0,-0.004194999999999991,0.0017182519749999996,0.9991332246789655
neither,11255.0,-0.004519999999999991,0.0016749695999999997,0.9991533141694033
neither,11256.0,-0.005074999999999991,0.0016882943749999995,0.9991440561298661
neither,11257.0,-0.00549499999999999,0.0016231549749999997,0.9991743807272653
neither,11258.0,-0.0061899999999999915,0.0016273838999999995,0.9991681325505147
neither,11259.0,-0.006454999999999991,0.0016130829749999996,0.9991736069615086
neither,11260.0,-0.008024999999999992,0.0017801493749999996,0.9990789791215767
neither,11261.0,-0.00788999999999999,0.0017160478999999995,0.9991120564204721
neither,11262.0,-0.00865499999999999,0.0017440409749999994,0.9990917127425131
neither,11263.0,-0.008474999999999991,0.0016491243749999994,0.9991405949234256
neither,11264.0,-0.00932499999999999,0.0016830943749999996,0.9991160787822968
neither,11265.0,-0.008504999999999992,0.0018248149749999993,0.9990526662859068
neither,11266.0,-0.00844499999999999,0.0018665319749999994,0.9990324166363566
neither,11267.0,-0.00783999999999999,0.0017255343999999994,0.999107651359249
neither,11268.0,-0.009444999999999992,0.0017312419749999997,0.9990910665367042
neither,11269.0,-0.009884999999999991,0.0016463367749999995,0.9991290795244161
neither,11270.0,-0.010319999999999989,0.0016839975999999996,0.9991059577223507
neither,11271.0,-0.00963999999999999,0.0016340703999999998,0.9991375225341158
neither,11272.0,-0.010079999999999992,0.0015712935999999996,0.9991645834485753
neither,11273.0,-0.011369999999999993,0.0016386230999999995,0.9991171966435888
neither,11274.0,-0.010699999999999993,0.0015944099999999997,0.9991466760641866
neither,11275.0,-0.01022999999999999,0.0015660470999999995,0.9991657510250725
neither,11276.0,-0.01029999999999999,0.0015106099999999995,0.999192558734316
neither,11277.0,-0.00861499999999999,0.0015053317749999997,0.9992110970678209
neither,11278.0,-0.009139999999999992,0.0015956603999999993,0.9991613985130168
neither,11279.0,-0.008159999999999992,0.0015437143999999993,0.999195789471844
neither,11280.0,-0.008184999999999991,0.0016275557749999997,0.999153812507411
neither,11281.0,-0.00768999999999999,0.0016597638999999997,0.9991415905956209
neither,11282.0,-0.008694999999999991,0.0017184469749999996,0.9991041328067676
neither,11283.0,-0.009504999999999993,0.0016758049749999997,0.9991180265704115
neither,11284.0,-0.00984999999999999,0.0016336774999999996,0.9991357578199956
neither,11285.0,-0.00993999999999999,0.0014914963999999994,0.9992057771065012
neither,11286.0,-0.009159999999999991,0.0015560943999999998,0.9991809874580513
neither,11287.0,-0.00969999999999999,0.0016230099999999996,0.9991425424670569
neither,11288.0,-0.011029999999999991,0.0016010390999999994,0.9991397352896522
neither,11289.0,-0.01010999999999999,0.0016810878999999996,0.9991095530046289
neither,11290.0,-0.01079999999999999,0.0016632599999999997,0.9991112856634033
neither,11291.0,-0.009954999999999992,0.0017702479749999995,0.9990667336984959
neither,11292.0,-0.01087999999999999,0.0017235255999999996,0.9990803180360195
neither,11293.0,-0.010419999999999992,0.0017381235999999996,0.9990778686626279
neither,11294.0,-0.00920999999999999,0.0017754758999999995,0.9990710528733134
neither,11295.0,-0.010379999999999992,0.0016936555999999996,0.9991005052707733
neither,11296.0,-0.01002999999999999,0.0017947990999999995,0.999053638932493
neither,11297.0,-0.01002999999999999,0.0017227990999999995,0.999089629472157
neither,11298.0,-0.009824999999999992,0.0016032193749999997,0.999151213148834
neither,11299.0,-0.00888999999999999,0.0016537678999999997,0.9991347124920796
neither,11300.0,-0.010599999999999991,0.0016282399999999995,0.9991308920907888
neither,11301.0,-0.01027999999999999,0.0016182215999999995,0.9991390719295202
neither,11302.0,-0.010469999999999991,0.0016851790999999996,0.9991037588283814
neither,11303.0,-0.01023499999999999,0.0016688947749999997,0.9991143984468904
neither,11304.0,-0.010449999999999992,0.0015633974999999995,0.9991647184389583
neither,11305.0,-0.011454999999999991,0.0016954329749999998,0.9990878601838383
neither,11306.0,-0.011444999999999992,0.0017166619749999995,0.9990774260944725
neither,11307.0,-0.011544999999999991,0.0016958629749999998,0.9990866718515523
neither,11308.0,-0.01118999999999999,0.0017286838999999996,0.9990743091794925
neither,11309.0,-0.01339999999999999,0.0017886399999999995,0.9990173786115181
neither,11310.0,-0.013729999999999992,0.0017260870999999994,0.999043982584066
neither,11311.0,-0.01276499999999999,0.0017843047749999995,0.9990278098458832
neither,11312.0,-0.012629999999999992,0.0017329830999999994,0.9990550146360563
neither,11313.0,-0.01234499999999999,0.0017236509749999998,0.9990632757683374
neither,11314.0,-0.01283999999999999,0.0016261343999999995,0.9991056801534324
neither,11315.0,-0.012719999999999988,0.0015872015999999997,0.9991266418135925
neither,11316.0,-0.01286999999999999,0.0016429630999999995,0.9990968607045764
neither,11317.0,-0.01334999999999999,0.0016042774999999994,0.9991098672835458
neither,11318.0,-0.014529999999999989,0.0016675790999999998,0.999061969166545
neither,11319.0,-0.014639999999999992,0.0016714703999999995,0.9990583144424272
neither,11320.0,-0.01474499999999999,0.0015910349749999994,0.9990969479752186
neither,11321.0,-0.01548499999999999,0.0015515647749999996,0.9991054907619785
neither,11322.0,-0.013719999999999993,0.0015199615999999996,0.9991469543856271
neither,11323.0,-0.01348499999999999,0.0016183047749999994,0.9991010936242283
neither,11324.0,-0.013159999999999991,0.0015749143999999997,0.9991270599287363
neither,11325.0,-0.013214999999999989,0.0015244137749999998,0.9991515405061236
neither,11326.0,-0.015109999999999991,0.0015424878999999996,0.9991157684039812
neither,11327.0,-0.01377999999999999,0.0015856115999999996,0.9991134781785579
neither,11328.0,-0.014409999999999989,0.0016118518999999995,0.9990915297737795
neither,11329.0,-0.01345999999999999,0.0015713283999999996,0.9991248586168414
neither,11330.0,-0.01319499999999999,0.0015676419749999998,0.999130372325524
neither,11331.0,-0.01424499999999999,0.0015378299749999995,0.9991307306547808
neither,11332.0,-0.015654999999999992,0.0016317709749999998,0.999062840521262
neither,11333.0,-0.014929999999999988,0.0016333950999999995,0.9990730668732101
neither,11334.0,-0.01480499999999999,0.0015259619749999995,0.9991285506797497
neither,11335.0,-0.01506999999999999,0.0015281950999999996,0.9991234944367251
neither,11336.0,-0.015014999999999992,0.0015235997749999996,0.9991266365100527
neither,11337.0,-0.01442499999999999,0.0015988693749999995,0.9990976592707539
neither,11338.0,-0.01470499999999999,0.0016680129749999995,0.9990591876556069
neither,11339.0,-0.014944999999999991,0.0017145969749999997,0.9990323807954552
neither,11340.0,-0.01458999999999999,0.0016688318999999998,0.9990604868390751
neither,11341.0,-0.01522999999999999,0.0016175470999999994,0.999076558015084
neither,11342.0,-0.015779999999999992,0.0017136915999999998,0.9990201229177527
neither,11343.0,-0.015894999999999992,0.0017217989749999997,0.99901423116593
neither,11344.0,-0.017284999999999988,0.0016764787749999996,0.9990138476066479
neither,11345.0,-0.016624999999999994,0.0016244593749999998,0.9990508991303321
neither,11346.0,-0.017469999999999992,0.0016285990999999997,0.9990344562718851
neither,11347.0,-0.017789999999999993,0.0016352158999999994,0.9990255085829439
neither,11348.0,-0.01872999999999999,0.0015973870999999994,0.9990273352214022
neither,11349.0,-0.01803499999999999,0.0015841887749999998,0.9990465530523738
neither,11350.0,-0.018329999999999992,0.0016427110999999996,0.9990119925220265
neither,11351.0,-0.018774999999999993,0.0017179493749999995,0.9989662578156585
neither,11352.0,-0.018899999999999993,0.0016612899999999997,0.9989922082263769
neither,11353.0,-0.019659999999999987,0.0015914843999999997,0.9990124414269786
neither,11354.0,-0.019864999999999987,0.0017631317749999995,0.9989228187367242
neither,11355.0,-0.018699999999999987,0.0017324099999999995,0.9989605227634603
neither,11356.0,-0.01768499999999999,0.0016379907749999995,0.9990260192397359
neither,11357.0,-0.01744999999999999,0.0016938974999999997,0.9990021955471886
neither,11358.0,-0.01717499999999999,0.0016611693749999997,0.9990233801326996
neither,11359.0,-0.01797999999999999,0.0015764195999999995,0.9990514424631688
neither,11360.0,-0.01865999999999999,0.0016495043999999997,0.9990027044384122
neither,11361.0,-0.01958499999999999,0.0016928777749999997,0.9989632600113323
neither,11362.0,-0.019439999999999992,0.0016242863999999994,0.9990002796211658
neither,11363.0,-0.02008999999999999,0.0015027918999999997,0.999048046893492
neither,11364.0,-0.018089999999999988,0.0015859518999999996,0.9990446601728652
neither,11365.0,-0.01729999999999999,0.0016028099999999997,0.9990503081993826
neither,11366.0,-0.01772999999999999,0.0015973470999999996,0.9990454280303721
neither,11367.0,-0.01856999999999999,0.0015441550999999998,0.9990567557865966
neither,11368.0,-0.01828499999999999,0.0016386087749999997,0.9990149468056616
neither,11369.0,-0.01711999999999999,0.0015492055999999997,0.9990801500383194
neither,11370.0,-0.01639499999999999,0.0015958539749999995,0.9990689807646395
neither,11371.0,-0.01478499999999999,0.0016338537749999995,0.9990749814376408
neither,11372.0,-0.01589999999999999,0.0016828899999999996,0.9990335223202353
neither,11373.0,-0.01574499999999999,0.0016066449749999995,0.9990739912138513
neither,11374.0,-0.01539499999999999,0.0016665439749999997,0.9990495075007788
neither,11375.0,-0.015079999999999991,0.0016646935999999996,0.9990552436702551
neither,11376.0,-0.015689999999999992,0.0015947238999999996,0.9990807594491489
neither,11377.0,-0.015824999999999992,0.0017268193749999995,0.9990128409290476
neither,11378.0,-0.014899999999999991,0.0016938899999999998,0.9990434305947165
neither,11379.0,-0.01544999999999999,0.0016615974999999994,0.9990512321560977
neither,11380.0,-0.01597499999999999,0.0017194493749999994,0.9990140863423969
neither,11381.0,-0.01545999999999999,0.0017799883999999994,0.9989919934407063
neither,11382.0,-0.015624999999999991,0.0017028093749999998,0.9990279243052613
neither,11383.0,-0.01377999999999999,0.0017636115999999996,0.9990246659869005
neither,11384.0,-0.01380999999999999,0.0017773838999999997,0.9990174567419348
neither,11385.0,-0.013029999999999993,0.0017489190999999996,0.9990420497706515
neither,11386.0,-0.01373999999999999,0.0016646123999999997,0.9990744940252312
neither,11387.0,-0.01426999999999999,0.0016811670999999995,0.9990589504182745
neither,11388.0,-0.014534999999999989,0.0016095837749999994,0.9990907471796272
neither,11389.0,-0.01453499999999999,0.0016039837749999995,0.9990935795242261
neither,11390.0,-0.01414999999999999,0.0016432774999999996,0.9990795368412068
neither,11391.0,-0.013394999999999989,0.0016224239749999994,0.9991002357153445
neither,11392.0,-0.01211499999999999,0.0015926767749999996,0.9991312949434282
neither,11393.0,-0.011854999999999992,0.0016532089749999993,0.9991042990199104
neither,11394.0,-0.01044499999999999,0.0016909519749999996,0.9991011380075973
neither,11395.0,-0.01252999999999999,0.0017161990999999995,0.9990647738851374
neither,11396.0,-0.01353999999999999,0.0017063683999999997,0.9990565133827658
neither,11397.0,-0.013184999999999992,0.0017277057749999992,0.9990505696476489
neither,11398.0,-0.012729999999999991,0.0016941470999999994,0.9990732302269042
neither,11399.0,-0.01177999999999999,0.0016664315999999997,0.999098561173877
neither,11400.0,-0.010874999999999989,0.0017081843749999995,0.9990879865496776
neither,11401.0,-0.010159999999999992,0.0016703743999999996,0.9991144084504562
neither,11402.0,-0.009054999999999992,0.0015948569749999995,0.9991625602429768
neither,11403.0,-0.009204999999999991,0.0017298179749999996,0.9990939692783336
neither,11404.0,-0.00827999999999999,0.0017147415999999994,0.9991095264576527
neither,11405.0,-0.010089999999999993,0.0017527918999999997,0.9990739892311283
neither,11406.0,-0.009744999999999992,0.0017204849749999996,0.9990935123722489
neither,11407.0,-0.009754999999999991,0.0017238899749999995,0.9990917163637484
neither,11408.0,-0.009909999999999992,0.0016791918999999995,0.9991124258329124
neither,11409.0,-0.01083999999999999,0.0017037943999999995,0.9990906137138806
neither,11410.0,-0.011079999999999991,0.0017719335999999996,0.9990539309894911
neither,11411.0,-0.008879999999999992,0.0017048455999999995,0.9991093947212298
neither,11412.0,-0.00842499999999999,0.0016726693749999995,0.999129323320006
neither,11413.0,-0.00919499999999999,0.0016386019749999993,0.9991395847636966
neither,11414.0,-0.007664999999999992,0.0015923977749999997,0.9991755058097262
neither,11415.0,-0.008054999999999993,0.0015285669749999994,0.9992042098324342
neither,11416.0,-0.007879999999999991,0.0014599055999999994,0.99923984599359
neither,11417.0,-0.006019999999999992,0.0015313595999999997,0.9992171868190374
neither,11418.0,-0.004809999999999993,0.0015825638999999996,0.9991980986618146
neither,11419.0,-0.006174999999999992,0.0016439193749999996,0.9991600298528673
neither,11420.0,-0.004984999999999991,0.0016013997749999996,0.9991878788569354
neither,11421.0,-0.004374999999999993,0.0016116093749999995,0.9991856130233372
neither,11422.0,-0.0034999999999999927,0.0015866499999999998,0.9992015543556534
neither,11423.0,-0.0034849999999999924,0.0016232047749999996,0.9991833560560887
neither,11424.0,-0.0034799999999999918,0.0016210895999999994,0.9991843691294352
neither,11425.0,-0.003494999999999992,0.0016402349749999993,0.9991748798039741
neither,11426.0,-0.003339999999999992,0.0015928443999999996,0.9991989793558747
neither,11427.0,-0.0028599999999999923,0.0015881203999999999,0.9992028424966028
neither,11428.0,-0.0030599999999999915,0.0016268363999999995,0.999182850195061
